ymdhm,pred_wl_jamsu
2023-03-30 00:50:00,259.4387049367895
2023-03-30 01:00:00,257.26986193291134
2023-03-30 01:10:00,257.51059893355045
2023-03-30 01:20:00,257.59184343784233
2023-03-30 01:30:00,257.8529404887425
2023-03-30 01:40:00,257.8529404887425
2023-03-30 01:50:00,257.9149551149866
2023-03-30 02:00:00,257.49207618641003
2023-03-30 02:10:00,258.4663518258688
2023-03-30 02:20:00,258.44549093841187
2023-03-30 02:30:00,258.441926742291
2023-03-30 02:40:00,258.441926742291
2023-03-30 02:50:00,259.42431868540353
2023-03-30 03:00:00,257.80642249893475
2023-03-30 03:10:00,258.1919293693487
2023-03-30 03:20:00,258.30454460061515
2023-03-30 03:30:00,259.7691181531211
2023-03-30 03:40:00,259.9499535524538
2023-03-30 03:50:00,258.1134459425834
2023-03-30 04:00:00,258.1668430815616
2023-03-30 04:10:00,258.1605542559794
2023-03-30 04:20:00,258.14216499124893
2023-03-30 04:30:00,258.14216499124893
2023-03-30 04:40:00,258.0519984553326
2023-03-30 04:50:00,258.0519984553326
2023-03-30 05:00:00,258.0519984553326
2023-03-30 05:10:00,257.9539364861494
2023-03-30 05:20:00,258.7351234417117
2023-03-30 05:30:00,258.34961657129776
2023-03-30 05:40:00,258.34961657129776
2023-03-30 05:50:00,259.75440915511143
2023-03-30 06:00:00,259.6718030983484
2023-03-30 06:10:00,259.6718030983484
2023-03-30 06:20:00,262.1439814239925
2023-03-30 06:30:00,262.1439814239925
2023-03-30 06:40:00,262.1376925984103
2023-03-30 06:50:00,264.3384606129335
2023-03-30 07:00:00,261.75285462104534
2023-03-30 07:10:00,261.75285462104534
2023-03-30 07:20:00,261.7285598747558
2023-03-30 07:30:00,261.72227104917357
2023-03-30 07:40:00,262.9909341470193
2023-03-30 07:50:00,260.9805694196498
2023-03-30 08:00:00,261.7563953995442
2023-03-30 08:10:00,261.7563953995442
2023-03-30 08:20:00,261.3893574481391
2023-03-30 08:30:00,261.7563953995442
2023-03-30 08:40:00,261.33696487598445
2023-03-30 08:50:00,261.3194715142519
2023-03-30 09:00:00,261.52009872018346
2023-03-30 09:10:00,261.64991681658836
2023-03-30 09:20:00,261.37767611619
2023-03-30 09:30:00,261.3186628969322
2023-03-30 09:40:00,262.56657326668557
2023-03-30 09:50:00,262.4005855843641
2023-03-30 10:00:00,261.72880507878904
2023-03-30 10:10:00,262.1688134624065
2023-03-30 10:20:00,262.01990008251784
2023-03-30 10:30:00,261.8452325875247
2023-03-30 10:40:00,261.8452325875247
2023-03-30 10:50:00,261.17387805066915
2023-03-30 11:00:00,260.9942628132367
2023-03-30 11:10:00,261.66561735009225
2023-03-30 11:20:00,261.66561735009225
2023-03-30 11:30:00,261.0005516388189
2023-03-30 11:40:00,260.9942628132367
2023-03-30 11:50:00,261.84028484508536
2023-03-30 12:00:00,260.56822607676634
2023-03-30 12:10:00,260.77353432055526
2023-03-30 12:20:00,260.8023812954701
2023-03-30 12:30:00,260.9399479715962
2023-03-30 12:40:00,261.114589640297
2023-03-30 12:50:00,261.22250956664817
2023-03-30 13:00:00,260.942791709043
2023-03-30 13:10:00,260.942791709043
2023-03-30 13:20:00,260.942791709043
2023-03-30 13:30:00,260.942791709043
2023-03-30 13:40:00,260.942791709043
2023-03-30 13:50:00,260.9490805346252
2023-03-30 14:00:00,260.8622366951602
2023-03-30 14:10:00,260.9434811994521
2023-03-30 14:20:00,260.9716857973114
2023-03-30 14:30:00,260.9653969717292
2023-03-30 14:40:00,260.9064125851465
2023-03-30 14:50:00,261.2105565030654
2023-03-30 15:00:00,261.2105565030654
2023-03-30 15:10:00,261.11793071984926
2023-03-30 15:20:00,261.1265985194439
2023-03-30 15:30:00,261.0978272559734
2023-03-30 15:40:00,261.0978272559734
2023-03-30 15:50:00,261.0978272559734
2023-03-30 16:00:00,261.0978272559734
2023-03-30 16:10:00,262.35756832219465
2023-03-30 16:20:00,260.8786188238737
2023-03-30 16:30:00,260.4768435865639
2023-03-30 16:40:00,261.02702753389826
2023-03-30 16:50:00,260.6877836723567
2023-03-30 17:00:00,260.24294378130566
2023-03-30 17:10:00,259.456761654801
2023-03-30 17:20:00,259.3665951188847
2023-03-30 17:30:00,259.3665951188847
2023-03-30 17:40:00,259.08890375060196
2023-03-30 17:50:00,259.2685331497015
2023-03-30 18:00:00,259.42663230336274
2023-03-30 18:10:00,259.31611795193817
2023-03-30 18:20:00,259.31611795193817
2023-03-30 18:30:00,259.40160840300933
2023-03-30 18:40:00,259.3667097012178
2023-03-30 18:50:00,260.104422226618
2023-03-30 19:00:00,260.4152419318793
2023-03-30 19:10:00,261.2537832549499
2023-03-30 19:20:00,259.429500564173
2023-03-30 19:30:00,259.429500564173
2023-03-30 19:40:00,259.28952099897833
2023-03-30 19:50:00,259.28952099897833
2023-03-30 20:00:00,259.2190711361522
2023-03-30 20:10:00,260.1985236782763
2023-03-30 20:20:00,260.1985236782763
2023-03-30 20:30:00,260.23971120565
2023-03-30 20:40:00,260.386031300268
2023-03-30 20:50:00,260.386031300268
2023-03-30 21:00:00,261.12477776833316
2023-03-30 21:10:00,261.6631265050307
2023-03-30 21:20:00,261.6631265050307
2023-03-30 21:30:00,263.0072622428612
2023-03-30 21:40:00,264.53315699839794
2023-03-30 21:50:00,265.5485986629777
2023-03-30 22:00:00,270.2668975038217
2023-03-30 22:10:00,266.95324879527277
2023-03-30 22:20:00,267.25310773416976
2023-03-30 22:30:00,270.14538214758
2023-03-30 22:40:00,266.3446500703976
2023-03-30 22:50:00,268.13419928640167
2023-03-30 23:00:00,264.8672490529494
2023-03-30 23:10:00,267.9743967245563
2023-03-30 23:20:00,268.8383792809747
2023-03-30 23:30:00,268.8383792809747
2023-03-30 23:40:00,268.87976805017956
2023-03-30 23:50:00,269.9383958413478
2023-03-31 00:00:00,261.8498248178175
2023-03-31 00:10:00,262.58283691106357
2023-03-31 00:20:00,260.9260215472319
2023-03-31 00:30:00,262.73418637069335
2023-03-31 00:40:00,262.73418637069335
2023-03-31 00:50:00,262.874165935888
2023-03-31 01:00:00,259.645391605625
2023-03-31 01:10:00,259.645391605625
2023-03-31 01:20:00,259.645391605625
2023-03-31 01:30:00,259.645391605625
2023-03-31 01:40:00,260.0082843585472
2023-03-31 01:50:00,259.73925839899266
2023-03-31 02:00:00,260.01229029856466
2023-03-31 02:10:00,260.01229029856466
2023-03-31 02:20:00,260.09353480285654
2023-03-31 02:30:00,260.09353480285654
2023-03-31 02:40:00,260.09353480285654
2023-03-31 02:50:00,260.7175246066789
2023-03-31 03:00:00,260.91170608017
2023-03-31 03:10:00,259.71912761040045
2023-03-31 03:20:00,260.08202036332267
2023-03-31 03:30:00,260.08202036332267
2023-03-31 03:40:00,260.7538460990266
2023-03-31 03:50:00,259.7622537721126
2023-03-31 04:00:00,259.7685425976948
2023-03-31 04:10:00,259.7685425976948
2023-03-31 04:20:00,259.7685425976948
2023-03-31 04:30:00,260.0663976900315
2023-03-31 04:40:00,260.0663976900315
2023-03-31 04:50:00,261.5986558669537
2023-03-31 05:00:00,261.5986558669537
2023-03-31 05:10:00,261.3232972141777
2023-03-31 05:20:00,261.7450590073373
2023-03-31 05:30:00,261.8980942969097
2023-03-31 05:40:00,261.7011322455645
2023-03-31 05:50:00,260.92754893969897
2023-03-31 06:00:00,265.0270651829533
2023-03-31 06:10:00,265.25345359557576
2023-03-31 06:20:00,263.6082529988139
2023-03-31 06:30:00,265.23149882075035
2023-03-31 06:40:00,265.23149882075035
2023-03-31 06:50:00,265.3708947596921
2023-03-31 07:00:00,265.734517646539
2023-03-31 07:10:00,265.87391358548075
2023-03-31 07:20:00,264.22788222720254
2023-03-31 07:30:00,264.22788222720254
2023-03-31 07:40:00,264.22788222720254
2023-03-31 07:50:00,264.34885755877036
2023-03-31 08:00:00,265.10629427393434
2023-03-31 08:10:00,265.27525027974025
2023-03-31 08:20:00,265.27525027974025
2023-03-31 08:30:00,265.2446667078685
2023-03-31 08:40:00,265.22717334613594
2023-03-31 08:50:00,265.675739203738
2023-03-31 09:00:00,265.3402672221934
2023-03-31 09:10:00,263.24466083885045
2023-03-31 09:20:00,263.24466083885045
2023-03-31 09:30:00,263.08048695867285
2023-03-31 09:40:00,263.19376871641265
2023-03-31 09:50:00,263.81057155198727
2023-03-31 10:00:00,263.60911007039255
2023-03-31 10:10:00,263.97200282331477
2023-03-31 10:20:00,264.8815106565111
2023-03-31 10:30:00,263.3836162939491
2023-03-31 10:40:00,263.3836162939491
2023-03-31 10:50:00,264.29312412714546
2023-03-31 11:00:00,263.20400105651663
2023-03-31 11:10:00,264.4619931666719
2023-03-31 11:20:00,262.8411083035944
2023-03-31 11:30:00,263.75061613679077
2023-03-31 11:40:00,263.75061613679077
2023-03-31 11:50:00,262.8411083035944
2023-03-31 12:00:00,261.706564601667
2023-03-31 12:10:00,261.741249661891
2023-03-31 12:20:00,262.47611582638655
2023-03-31 12:30:00,262.47611582638655
2023-03-31 12:40:00,260.66194396276063
2023-03-31 12:50:00,261.5587361309899
2023-03-31 13:00:00,261.27901827338474
2023-03-31 13:10:00,260.3695104401884
2023-03-31 13:20:00,261.45365994208555
2023-03-31 13:30:00,261.42684674406183
2023-03-31 13:40:00,261.5760444867488
2023-03-31 13:50:00,261.5615798684367
2023-03-31 14:00:00,260.6318055911856
2023-03-31 14:10:00,261.59150082783134
2023-03-31 14:20:00,261.58521200224914
2023-03-31 14:30:00,261.59150082783134
2023-03-31 14:40:00,262.1735985316148
2023-03-31 14:50:00,262.1735985316148
2023-03-31 15:00:00,262.1735985316148
2023-03-31 15:10:00,262.1735985316148
2023-03-31 15:20:00,262.1735985316148
2023-03-31 15:30:00,262.1735985316148
2023-03-31 15:40:00,262.119598787369
2023-03-31 15:50:00,262.19455446607867
2023-03-31 16:00:00,262.19455446607867
2023-03-31 16:10:00,262.22513803795044
2023-03-31 16:20:00,262.22513803795044
2023-03-31 16:30:00,261.68049427250287
2023-03-31 16:40:00,262.1661536513677
2023-03-31 16:50:00,262.47658639486883
2023-03-31 17:00:00,262.47029756928663
2023-03-31 17:10:00,262.3776717860705
2023-03-31 17:20:00,262.3776717860705
2023-03-31 17:30:00,261.88572358162344
2023-03-31 17:40:00,261.08915945637875
2023-03-31 17:50:00,261.08915945637875
2023-03-31 18:00:00,262.5906188568863
2023-03-31 18:10:00,260.5984774127971
2023-03-31 18:20:00,259.7745891273833
2023-03-31 18:30:00,259.85983078335676
2023-03-31 18:40:00,259.409961828104
2023-03-31 18:50:00,259.4633589670822
2023-03-31 19:00:00,261.45546529825543
2023-03-31 19:10:00,261.4433648591072
2023-03-31 19:20:00,261.437076033525
2023-03-31 19:30:00,261.34690949760864
2023-03-31 19:40:00,260.8311697823698
2023-03-31 19:50:00,260.7331078131866
2023-03-31 20:00:00,260.8944684960496
2023-03-31 20:10:00,260.8944684960496
2023-03-31 20:20:00,262.8841293247151
2023-03-31 20:30:00,259.37666721722803
2023-03-31 20:40:00,259.37666721722803
2023-03-31 20:50:00,260.16875640544424
2023-03-31 21:00:00,260.9073586054256
2023-03-31 21:10:00,260.9073586054256
2023-03-31 21:20:00,260.9073586054256
2023-03-31 21:30:00,260.9073586054256
2023-03-31 21:40:00,260.9073586054256
2023-03-31 21:50:00,261.8247383008222
2023-03-31 22:00:00,262.4930598597807
2023-03-31 22:10:00,261.8266186359113
2023-03-31 22:20:00,262.5017276593754
2023-03-31 22:30:00,260.91790674010934
2023-03-31 22:40:00,261.83528643550596
2023-03-31 22:50:00,261.8764739628797
2023-03-31 23:00:00,262.02279405749766
2023-03-31 23:10:00,262.02279405749766
2023-03-31 23:20:00,262.02279405749766
2023-03-31 23:30:00,262.1422513549261
2023-03-31 23:40:00,262.5611427941952
2023-03-31 23:50:00,268.2841976293709
2023-04-01 00:00:00,262.0267059847435
2023-04-01 00:10:00,262.2031157467415
2023-04-01 00:20:00,264.37124150401195
2023-04-01 00:30:00,262.2899113879149
2023-04-01 00:40:00,262.88656743965777
2023-04-01 00:50:00,259.85843325571045
2023-04-01 01:00:00,259.1307686432446
2023-04-01 01:10:00,259.82580060273256
2023-04-01 01:20:00,259.82580060273256
2023-04-01 01:30:00,259.82580060273256
2023-04-01 01:40:00,259.82580060273256
2023-04-01 01:50:00,259.77240346375436
2023-04-01 02:00:00,260.1297822122748
2023-04-01 02:10:00,260.32674426361996
2023-04-01 02:20:00,260.1737089740476
2023-04-01 02:30:00,260.1737089740476
2023-04-01 02:40:00,260.027305833664
2023-04-01 02:50:00,258.6154064022694
2023-04-01 03:00:00,259.2227642333657
2023-04-01 03:10:00,258.46357437145855
2023-04-01 03:20:00,259.2227642333657
2023-04-01 03:30:00,259.2164754077835
2023-04-01 03:40:00,259.2164754077835
2023-04-01 03:50:00,259.2164754077835
2023-04-01 04:00:00,259.2164754077835
2023-04-01 04:10:00,259.80486193714916
2023-04-01 04:20:00,259.80486193714916
2023-04-01 04:30:00,259.80486193714916
2023-04-01 04:40:00,259.80486193714916
2023-04-01 04:50:00,259.80486193714916
2023-04-01 05:00:00,259.80486193714916
2023-04-01 05:10:00,259.80486193714916
2023-04-01 05:20:00,259.81115076273136
2023-04-01 05:30:00,259.81115076273136
2023-04-01 05:40:00,259.85577065077325
2023-04-01 05:50:00,259.94330398064733
2023-04-01 06:00:00,264.80709701930914
2023-04-01 06:10:00,264.8376805911809
2023-04-01 06:20:00,263.9625988542034
2023-04-01 06:30:00,264.78511421371905
2023-04-01 06:40:00,264.1175238018771
2023-04-01 06:50:00,264.1175238018771
2023-04-01 07:00:00,264.97479517986926
2023-04-01 07:10:00,264.97479517986926
2023-04-01 07:20:00,265.06223684352386
2023-04-01 07:30:00,266.03293959945717
2023-04-01 07:40:00,265.1492293172046
2023-04-01 07:50:00,265.06223684352386
2023-04-01 08:00:00,273.06719792384223
2023-04-01 08:10:00,267.12194504148573
2023-04-01 08:20:00,265.5268058056453
2023-04-01 08:30:00,269.1119293590681
2023-04-01 08:40:00,265.04099319043263
2023-04-01 08:50:00,265.0943903294108
2023-04-01 09:00:00,267.1516827894913
2023-04-01 09:10:00,267.1516827894913
2023-04-01 09:20:00,266.4428643948338
2023-04-01 09:30:00,266.4428643948338
2023-04-01 09:40:00,266.35269785891745
2023-04-01 09:50:00,266.35269785891745
2023-04-01 10:00:00,265.8369581436786
2023-04-01 10:10:00,265.8369581436786
2023-04-01 10:20:00,265.8369581436786
2023-04-01 10:30:00,265.8369581436786
2023-04-01 10:40:00,265.8369581436786
2023-04-01 10:50:00,265.8369581436786
2023-04-01 11:00:00,265.65734290624613
2023-04-01 11:10:00,263.220148682712
2023-04-01 11:20:00,263.64889592427016
2023-04-01 11:30:00,263.64889592427016
2023-04-01 11:40:00,263.70847888831474
2023-04-01 11:50:00,263.70847888831474
2023-04-01 12:00:00,263.5529065051056
2023-04-01 12:10:00,261.5425417777361
2023-04-01 12:20:00,261.5425417777361
2023-04-01 12:30:00,260.6396267006516
2023-04-01 12:40:00,260.7941180881454
2023-04-01 12:50:00,260.7941180881454
2023-04-01 13:00:00,260.4969068688077
2023-04-01 13:10:00,260.1054823907872
2023-04-01 13:20:00,260.10723320849445
2023-04-01 13:30:00,259.96934861237594
2023-04-01 13:40:00,260.13281777356514
2023-04-01 13:50:00,261.6054784463039
2023-04-01 14:00:00,261.477292075898
2023-04-01 14:10:00,261.3026504071972
2023-04-01 14:20:00,261.1650837310711
2023-04-01 14:30:00,260.4775978842677
2023-04-01 14:40:00,260.46488221930065
2023-04-01 14:50:00,260.18342743177794
2023-04-01 15:00:00,260.18342743177794
2023-04-01 15:10:00,260.18342743177794
2023-04-01 15:20:00,260.18342743177794
2023-04-01 15:30:00,260.18342743177794
2023-04-01 15:40:00,260.18342743177794
2023-04-01 15:50:00,260.46488221930065
2023-04-01 16:00:00,260.4937291942155
2023-04-01 16:10:00,260.8059375390424
2023-04-01 16:20:00,260.91385746539356
2023-04-01 16:30:00,260.92014629097577
2023-04-01 16:40:00,260.91385746539356
2023-04-01 16:50:00,260.92014629097577
2023-04-01 17:00:00,260.91385746539356
2023-04-01 17:10:00,260.92014629097577
2023-04-01 17:20:00,260.91385746539356
2023-04-01 17:30:00,260.91385746539356
2023-04-01 17:40:00,260.85356889556556
2023-04-01 17:50:00,260.93481339985743
2023-04-01 18:00:00,261.17345316801925
2023-04-01 18:10:00,261.17345316801925
2023-04-01 18:20:00,261.7618846331409
2023-04-01 18:30:00,262.6783537655767
2023-04-01 18:40:00,262.0937797779135
2023-04-01 18:50:00,261.3259869161393
2023-04-01 19:00:00,266.7873331338803
2023-04-01 19:10:00,266.7873331338803
2023-04-01 19:20:00,268.45226010122366
2023-04-01 19:30:00,265.44081881186895
2023-04-01 19:40:00,265.955422538843
2023-04-01 19:50:00,265.955422538843
2023-04-01 20:00:00,265.6267616116167
2023-04-01 20:10:00,264.89240806913614
2023-04-01 20:20:00,262.57865558221937
2023-04-01 20:30:00,261.7774905177223
2023-04-01 20:40:00,261.1538965193623
2023-04-01 20:50:00,262.48687999145267
2023-04-01 21:00:00,260.9520115070984
2023-04-01 21:10:00,260.5203037311193
2023-04-01 21:20:00,260.5203037311193
2023-04-01 21:30:00,259.9819549944218
2023-04-01 21:40:00,260.14196554820353
2023-04-01 21:50:00,260.1418212801197
2023-04-01 22:00:00,260.1437016152088
2023-04-01 22:10:00,260.6713595353343
2023-04-01 22:20:00,260.53137997013965
2023-04-01 22:30:00,260.53137997013965
2023-04-01 22:40:00,260.53137997013965
2023-04-01 22:50:00,260.53137997013965
2023-04-01 23:00:00,260.53137997013965
2023-04-01 23:10:00,260.53137997013965
2023-04-01 23:20:00,260.53137997013965
2023-04-01 23:30:00,260.53137997013965
2023-04-01 23:40:00,260.53137997013965
2023-04-01 23:50:00,261.4487596655363
2023-04-02 00:00:00,261.7068246907209
2023-04-02 00:10:00,260.5430844386704
2023-04-02 00:20:00,260.9566443654237
2023-04-02 00:30:00,260.9566443654237
2023-04-02 00:40:00,260.9566443654237
2023-04-02 00:50:00,260.0172979119282
2023-04-02 01:00:00,259.3181025653265
2023-04-02 01:10:00,259.3181025653265
2023-04-02 01:20:00,259.3181025653265
2023-04-02 01:30:00,259.4163941441939
2023-04-02 01:40:00,260.2614956964302
2023-04-02 01:50:00,259.29967129106376
2023-04-02 02:00:00,258.6342066194987
2023-04-02 02:10:00,258.5529621152068
2023-04-02 02:20:00,258.5083422271649
2023-04-02 02:30:00,258.6064041963481
2023-04-02 02:40:00,258.6064041963481
2023-04-02 02:50:00,259.11585508600473
2023-04-02 03:00:00,259.09619295667267
2023-04-02 03:10:00,259.09619295667267
2023-04-02 03:20:00,259.44357538743407
2023-04-02 03:30:00,259.44357538743407
2023-04-02 03:40:00,259.44357538743407
2023-04-02 03:50:00,259.39017824845587
2023-04-02 04:00:00,259.4315670176607
2023-04-02 04:10:00,259.6285290690059
2023-04-02 04:20:00,259.51742692712844
2023-04-02 04:30:00,259.50730116597776
2023-04-02 04:40:00,259.50730116597776
2023-04-02 04:50:00,259.40097476029354
2023-04-02 05:00:00,259.37102378674484
2023-04-02 05:10:00,259.1726555990811
2023-04-02 05:20:00,259.2164754077835
2023-04-02 05:30:00,259.1726555990811
2023-04-02 05:40:00,259.16398779948645
2023-04-02 05:50:00,259.15769897390425
2023-04-02 06:00:00,264.446259488041
2023-04-02 06:10:00,262.71548778764776
2023-04-02 06:20:00,264.45492728763566
2023-04-02 06:30:00,262.5528695052202
2023-04-02 06:40:00,263.7404838585486
2023-04-02 06:50:00,262.527942146478
2023-04-02 07:00:00,263.96155012322765
2023-04-02 07:10:00,265.44126618491924
2023-04-02 07:20:00,263.3229602466394
2023-04-02 07:30:00,264.1822050309987
2023-04-02 07:40:00,263.50746754536647
2023-04-02 07:50:00,264.61239714998146
2023-04-02 08:00:00,264.94463241692614
2023-04-02 08:10:00,269.30710173629245
2023-04-02 08:20:00,267.3323018699305
2023-04-02 08:30:00,268.83542807566664
2023-04-02 08:40:00,268.83542807566664
2023-04-02 08:50:00,264.9947410512107
2023-04-02 09:00:00,270.2871855802561
2023-04-02 09:10:00,269.5949313373944
2023-04-02 09:20:00,264.429534061589
2023-04-02 09:30:00,262.49123838302563
2023-04-02 09:40:00,261.78241998836813
2023-04-02 09:50:00,266.930192958071
2023-04-02 10:00:00,261.17651373721293
2023-04-02 10:10:00,264.4486157514601
2023-04-02 10:20:00,261.2242186993604
2023-04-02 10:30:00,260.9679374166052
2023-04-02 10:40:00,264.13964204342324
2023-04-02 10:50:00,260.5005761350112
2023-04-02 11:00:00,260.4972056099315
2023-04-02 11:10:00,260.4972056099315
2023-04-02 11:20:00,260.41883815076017
2023-04-02 11:30:00,260.3956455181062
2023-04-02 11:40:00,260.3956455181062
2023-04-02 11:50:00,260.3112312847459
2023-04-02 12:00:00,260.3117621686567
2023-04-02 12:10:00,260.3254823242101
2023-04-02 12:20:00,260.3254823242101
2023-04-02 12:30:00,260.3254823242101
2023-04-02 12:40:00,260.3317711497923
2023-04-02 12:50:00,260.3666698515838
2023-04-02 13:00:00,260.0011609492755
