ymdhm,pred_wl_jamsu
2023-09-04 14:40:00,366.9022493253319
2023-09-04 14:50:00,366.9022493253319
2023-09-04 15:00:00,354.87075599371315
2023-09-04 15:10:00,353.1115422588426
2023-09-04 15:20:00,353.1115422588426
2023-09-04 15:30:00,351.9574481649577
2023-09-04 15:40:00,349.7435776246044
2023-09-04 15:50:00,352.0125055411629
2023-09-04 16:00:00,348.55175081162423
2023-09-04 16:10:00,349.55791496180194
2023-09-04 16:20:00,350.4049050906834
2023-09-04 16:30:00,352.718615936422
2023-09-04 16:40:00,353.7426918006166
2023-09-04 16:50:00,352.0152873852804
2023-09-04 17:00:00,354.1418777741771
2023-09-04 17:10:00,354.0465700715132
2023-09-04 17:20:00,356.5513241541709
2023-09-04 17:30:00,355.20300303276844
2023-09-04 17:40:00,354.03134261877415
2023-09-04 17:50:00,354.0100326001102
2023-09-04 18:00:00,351.02437279198404
2023-09-04 18:10:00,349.31508230626014
2023-09-04 18:20:00,348.2416424487603
2023-09-04 18:30:00,349.74894818291665
2023-09-04 18:40:00,346.67432564857035
2023-09-04 18:50:00,342.72230855710615
2023-09-04 19:00:00,346.437696440653
2023-09-04 19:10:00,336.36170532503746
2023-09-04 19:20:00,327.2804161692569
2023-09-04 19:30:00,327.13082774001515
2023-09-04 19:40:00,330.50454807174646
2023-09-04 19:50:00,330.94399448050183
2023-09-04 20:00:00,333.7282991579333
2023-09-04 20:10:00,338.8821796105863
2023-09-04 20:20:00,339.4830137921484
2023-09-04 20:30:00,348.4032971711386
2023-09-04 20:40:00,338.31913357966613
2023-09-04 20:50:00,340.6840988989383
2023-09-04 21:00:00,342.21225372855145
2023-09-04 21:10:00,351.6955831384618
2023-09-04 21:20:00,341.77626481175764
2023-09-04 21:30:00,352.18057020372163
2023-09-04 21:40:00,342.21700350546394
2023-09-04 21:50:00,345.008973958684
2023-09-04 22:00:00,343.02964317574646
2023-09-04 22:10:00,347.1135477402608
2023-09-04 22:20:00,352.0178193742671
2023-09-04 22:30:00,354.7342031046874
2023-09-04 22:40:00,354.3911522285001
2023-09-04 22:50:00,376.58763414210785
2023-09-04 23:00:00,362.6014092419596
2023-09-04 23:10:00,387.11705302468647
2023-09-04 23:20:00,380.6703916133827
2023-09-04 23:30:00,402.6210698235753
2023-09-04 23:40:00,400.5559951722792
2023-09-04 23:50:00,391.20124288194626
2023-09-05 00:00:00,399.21318619494696
2023-09-05 00:10:00,391.6442737211745
2023-09-05 00:20:00,392.49213173050845
2023-09-05 00:30:00,397.75727856744
2023-09-05 00:40:00,399.8231385074676
2023-09-05 00:50:00,393.93390343102794
2023-09-05 01:00:00,383.98110127872883
2023-09-05 01:10:00,384.13900524808673
2023-09-05 01:20:00,380.97972579294975
2023-09-05 01:30:00,374.99207212332254
2023-09-05 01:40:00,376.42927550462844
2023-09-05 01:50:00,366.1448641451434
2023-09-05 02:00:00,359.95881757837765
2023-09-05 02:10:00,345.0959549564792
2023-09-05 02:20:00,345.6610052609567
2023-09-05 02:30:00,346.6960600186453
2023-09-05 02:40:00,347.5361546547731
2023-09-05 02:50:00,347.2186904472496
2023-09-05 03:00:00,347.0788615603604
2023-09-05 03:10:00,347.4719131816209
2023-09-05 03:20:00,348.0801780618875
2023-09-05 03:30:00,348.6989202946602
2023-09-05 03:40:00,348.6989202946602
2023-09-05 03:50:00,348.6989202946602
2023-09-05 04:00:00,354.7064282237256
2023-09-05 04:10:00,347.3383901758984
2023-09-05 04:20:00,348.7921230946885
2023-09-05 04:30:00,351.62329748173784
2023-09-05 04:40:00,352.2222732692284
2023-09-05 04:50:00,355.92489016054805
2023-09-05 05:00:00,356.26280488361544
2023-09-05 05:10:00,353.5338606561989
2023-09-05 05:20:00,354.9037533421658
2023-09-05 05:30:00,352.2718875157285
2023-09-05 05:40:00,359.82795769646873
2023-09-05 05:50:00,354.0908661321988
2023-09-05 06:00:00,352.35288627834024
2023-09-05 06:10:00,353.0894409786552
2023-09-05 06:20:00,351.9405754189072
2023-09-05 06:30:00,349.19592597592236
2023-09-05 06:40:00,352.02194329378113
2023-09-05 06:50:00,347.06097176625417
2023-09-05 07:00:00,343.9356403034987
2023-09-05 07:10:00,347.07971616574764
2023-09-05 07:20:00,349.75400423171163
2023-09-05 07:30:00,344.9234575038872
2023-09-05 07:40:00,339.36704328777563
2023-09-05 07:50:00,333.8663544051572
2023-09-05 08:00:00,331.97999214678043
2023-09-05 08:10:00,334.60660895814726
2023-09-05 08:20:00,331.4577079551843
2023-09-05 08:30:00,332.26784037467013
2023-09-05 08:40:00,332.39162449355285
2023-09-05 08:50:00,331.5875680974913
2023-09-05 09:00:00,333.1662942777153
2023-09-05 09:10:00,327.8844576242765
2023-09-05 09:20:00,322.99431298145475
2023-09-05 09:30:00,321.9125301773121
2023-09-05 09:40:00,317.32082220353357
2023-09-05 09:50:00,321.6613143504264
2023-09-05 10:00:00,312.24101367492415
2023-09-05 10:10:00,315.5293988122432
2023-09-05 10:20:00,318.1081977762464
2023-09-05 10:30:00,320.28404856712234
2023-09-05 10:40:00,321.77449588433507
2023-09-05 10:50:00,325.2999852907015
2023-09-05 11:00:00,329.8861016700517
2023-09-05 11:10:00,324.77535643547554
2023-09-05 11:20:00,340.6929132885236
2023-09-05 11:30:00,356.69180027118045
2023-09-05 11:40:00,365.3383696097687
2023-09-05 11:50:00,372.7173650555581
2023-09-05 12:00:00,374.7188569356049
2023-09-05 12:10:00,392.164681867828
2023-09-05 12:20:00,390.81701124422966
2023-09-05 12:30:00,393.5739493590382
2023-09-05 12:40:00,392.49082494096695
2023-09-05 12:50:00,395.6277655920245
2023-09-05 13:00:00,392.53738117488274
2023-09-05 13:10:00,390.43412091984175
2023-09-05 13:20:00,392.77574979768804
2023-09-05 13:30:00,388.82983580501855
2023-09-05 13:40:00,384.8836755345502
2023-09-05 13:50:00,374.3138184333854
2023-09-05 14:00:00,353.0579849160789
2023-09-05 14:10:00,352.8638910040298
2023-09-05 14:20:00,346.4665867373778
2023-09-05 14:30:00,344.25524999270465
2023-09-05 14:40:00,344.8088854997047
2023-09-05 14:50:00,343.9765153244363
2023-09-05 15:00:00,334.2755274884946
2023-09-05 15:10:00,334.9736360986301
2023-09-05 15:20:00,333.5938826539012
2023-09-05 15:30:00,332.3983169818593
2023-09-05 15:40:00,330.4589359613989
2023-09-05 15:50:00,330.20258411764
2023-09-05 16:00:00,325.6664903261207
2023-09-05 16:10:00,326.48728565652436
2023-09-05 16:20:00,325.2466865492004
2023-09-05 16:30:00,323.43403931746934
2023-09-05 16:40:00,325.37371948341394
2023-09-05 16:50:00,323.8087701917764
2023-09-05 17:00:00,324.14243691826897
2023-09-05 17:10:00,326.38502324287305
2023-09-05 17:20:00,317.89908845043567
2023-09-05 17:30:00,316.60027690959777
2023-09-05 17:40:00,317.1347110201099
2023-09-05 17:50:00,317.30178145651234
2023-09-05 18:00:00,317.18198083452086
2023-09-05 18:10:00,315.29274539632206
2023-09-05 18:20:00,313.0623140193269
2023-09-05 18:30:00,312.03968528022574
2023-09-05 18:40:00,310.3725698498615
2023-09-05 18:50:00,309.33333347136556
2023-09-05 19:00:00,307.5583027257646
2023-09-05 19:10:00,307.7064877702253
2023-09-05 19:20:00,305.3899452644704
2023-09-05 19:30:00,307.3722061693403
2023-09-05 19:40:00,303.9125776313725
2023-09-05 19:50:00,303.72435295699665
2023-09-05 20:00:00,304.06732381548153
2023-09-05 20:10:00,301.1972824166386
2023-09-05 20:20:00,302.28490893025474
2023-09-05 20:30:00,302.6251075937274
2023-09-05 20:40:00,301.54701132842575
2023-09-05 20:50:00,302.25779886442683
2023-09-05 21:00:00,302.5780613183538
2023-09-05 21:10:00,302.61171501856165
2023-09-05 21:20:00,300.7113059464994
2023-09-05 21:30:00,302.41597565461143
2023-09-05 21:40:00,301.49280213656505
2023-09-05 21:50:00,300.91183152736176
2023-09-05 22:00:00,301.09229795044877
2023-09-05 22:10:00,301.01582798442223
2023-09-05 22:20:00,300.27335303483767
2023-09-05 22:30:00,301.3146054024195
2023-09-05 22:40:00,300.21349523517966
2023-09-05 22:50:00,306.02694600832746
2023-09-05 23:00:00,309.65271568748693
2023-09-05 23:10:00,315.0258528369849
2023-09-05 23:20:00,312.28356248582713
2023-09-05 23:30:00,312.238895884536
2023-09-05 23:40:00,317.8269262990059
2023-09-05 23:50:00,327.91810192489316
2023-09-06 00:00:00,333.8011059225876
2023-09-06 00:10:00,325.3311109804728
2023-09-06 00:20:00,331.5784458905476
2023-09-06 00:30:00,333.3082924635309
2023-09-06 00:40:00,333.7215631889236
2023-09-06 00:50:00,333.4595362453526
2023-09-06 01:00:00,327.7553523684925
2023-09-06 01:10:00,328.52592875746507
2023-09-06 01:20:00,327.9624080811923
2023-09-06 01:30:00,328.8609325579412
2023-09-06 01:40:00,327.1613738992628
2023-09-06 01:50:00,323.28126991542354
2023-09-06 02:00:00,310.6962213562622
2023-09-06 02:10:00,311.39106001518047
2023-09-06 02:20:00,310.7651358429511
2023-09-06 02:30:00,309.65449173747527
2023-09-06 02:40:00,312.8083791120461
2023-09-06 02:50:00,313.4227128953355
2023-09-06 03:00:00,306.1887276239498
2023-09-06 03:10:00,304.14359507225936
2023-09-06 03:20:00,305.4338794644492
2023-09-06 03:30:00,306.74613673782255
2023-09-06 03:40:00,308.9133460420631
2023-09-06 03:50:00,306.79963545716043
2023-09-06 04:00:00,293.46125590915966
2023-09-06 04:10:00,296.6838353038958
2023-09-06 04:20:00,295.4250432820804
2023-09-06 04:30:00,296.3244396501989
2023-09-06 04:40:00,295.80977859644264
2023-09-06 04:50:00,296.9535677425621
2023-09-06 05:00:00,294.3550096759401
2023-09-06 05:10:00,296.86128275950904
2023-09-06 05:20:00,296.39376735623904
2023-09-06 05:30:00,298.2485903354071
2023-09-06 05:40:00,298.66029470413565
2023-09-06 05:50:00,305.03306990312564
2023-09-06 06:00:00,306.5176939119988
2023-09-06 06:10:00,307.83736119541936
2023-09-06 06:20:00,308.7601989264631
2023-09-06 06:30:00,308.21221374362347
2023-09-06 06:40:00,307.82121290285437
2023-09-06 06:50:00,308.44603943159217
2023-09-06 07:00:00,306.7537831938442
2023-09-06 07:10:00,306.6657192051596
2023-09-06 07:20:00,305.99143710977063
2023-09-06 07:30:00,303.81429304632707
2023-09-06 07:40:00,302.6720416819135
2023-09-06 07:50:00,303.1241070442133
2023-09-06 08:00:00,308.07130621157336
2023-09-06 08:10:00,307.5507158428656
2023-09-06 08:20:00,305.26521177631236
2023-09-06 08:30:00,304.6611123306452
2023-09-06 08:40:00,304.2482809439465
2023-09-06 08:50:00,303.916837276322
2023-09-06 09:00:00,310.1513984036153
2023-09-06 09:10:00,307.83904394333246
2023-09-06 09:20:00,306.7220446047244
2023-09-06 09:30:00,307.10282247354957
2023-09-06 09:40:00,305.9701098100291
2023-09-06 09:50:00,304.23032085769995
2023-09-06 10:00:00,304.3609414032964
2023-09-06 10:10:00,304.6667822926205
2023-09-06 10:20:00,304.90115369628444
2023-09-06 10:30:00,304.17224854205955
2023-09-06 10:40:00,304.9712869656318
2023-09-06 10:50:00,304.6208977281349
2023-09-06 11:00:00,304.35026691137284
2023-09-06 11:10:00,305.3086145656789
2023-09-06 11:20:00,304.7175661696523
2023-09-06 11:30:00,313.5718533774512
2023-09-06 11:40:00,316.1706415904354
2023-09-06 11:50:00,321.3184800747131
2023-09-06 12:00:00,319.16382364103157
2023-09-06 12:10:00,321.98096259444236
2023-09-06 12:20:00,333.66178271723277
2023-09-06 12:30:00,337.92753155118214
2023-09-06 12:40:00,345.1987417562735
2023-09-06 12:50:00,349.90238595406413
2023-09-06 13:00:00,350.4116687002275
2023-09-06 13:10:00,351.02141552941606
2023-09-06 13:20:00,352.8410869436411
2023-09-06 13:30:00,346.02100255918884
2023-09-06 13:40:00,340.68771984922284
2023-09-06 13:50:00,340.2118716163863
2023-09-06 14:00:00,331.56011131997803
2023-09-06 14:10:00,326.6545586812749
2023-09-06 14:20:00,329.21146091712484
2023-09-06 14:30:00,329.20361705964456
2023-09-06 14:40:00,328.6202426183776
2023-09-06 14:50:00,325.80840098786325
2023-09-06 15:00:00,321.333353336825
2023-09-06 15:10:00,317.8211003693482
2023-09-06 15:20:00,315.81806026370606
2023-09-06 15:30:00,313.54875336704686
2023-09-06 15:40:00,311.13466034728623
2023-09-06 15:50:00,311.44529510551246
2023-09-06 16:00:00,306.8366466380386
2023-09-06 16:10:00,303.1432710656487
2023-09-06 16:20:00,306.87966935792167
2023-09-06 16:30:00,305.7854672588413
2023-09-06 16:40:00,302.35675261678256
2023-09-06 16:50:00,305.27690182820345
2023-09-06 17:00:00,304.82366897641685
2023-09-06 17:10:00,304.1647759234155
2023-09-06 17:20:00,302.2640978346436
2023-09-06 17:30:00,302.97779270359894
2023-09-06 17:40:00,303.8675969768943
2023-09-06 17:50:00,298.8335418195984
2023-09-06 18:00:00,299.60993929565973
2023-09-06 18:10:00,299.26689584861725
2023-09-06 18:20:00,300.7437587028986
2023-09-06 18:30:00,300.26125662234665
2023-09-06 18:40:00,300.44206204838997
2023-09-06 18:50:00,302.1614618861686
2023-09-06 19:00:00,296.9503137802255
2023-09-06 19:10:00,296.02247140830883
2023-09-06 19:20:00,294.64983335045457
2023-09-06 19:30:00,292.82115790878436
2023-09-06 19:40:00,292.0791254509231
2023-09-06 19:50:00,293.2559800542297
2023-09-06 20:00:00,292.0772446852098
2023-09-06 20:10:00,289.59455170401765
2023-09-06 20:20:00,291.79256331016626
2023-09-06 20:30:00,300.0052167276741
2023-09-06 20:40:00,300.777318336462
2023-09-06 20:50:00,302.59222847961865
2023-09-06 21:00:00,298.8182039870205
2023-09-06 21:10:00,297.8695790959469
2023-09-06 21:20:00,298.7535418178897
2023-09-06 21:30:00,300.1916454051779
2023-09-06 21:40:00,300.3286262857749
2023-09-06 21:50:00,300.0592935802661
2023-09-06 22:00:00,301.5555057301969
2023-09-06 22:10:00,300.58812392345413
2023-09-06 22:20:00,298.2845291775057
2023-09-06 22:30:00,297.945850980991
2023-09-06 22:40:00,298.840543390291
2023-09-06 22:50:00,299.4238797737293
2023-09-06 23:00:00,298.9049136677194
2023-09-06 23:10:00,300.451372090538
2023-09-06 23:20:00,300.4083306720573
2023-09-06 23:30:00,304.6371778962353
2023-09-06 23:40:00,311.09967808079847
2023-09-06 23:50:00,312.1430127487451
2023-09-07 00:00:00,307.0718267421402
2023-09-07 00:10:00,311.2015508620166
2023-09-07 00:20:00,311.5774255772767
2023-09-07 00:30:00,316.5151871175819
2023-09-07 00:40:00,318.3102144056998
2023-09-07 00:50:00,318.0537036238995
2023-09-07 01:00:00,311.48949993060984
2023-09-07 01:10:00,312.2801733682887
2023-09-07 01:20:00,320.68677890200297
2023-09-07 01:30:00,321.41119507831104
2023-09-07 01:40:00,327.2663005042419
2023-09-07 01:50:00,326.61472445111053
2023-09-07 02:00:00,322.4411449958222
2023-09-07 02:10:00,319.7924620519946
2023-09-07 02:20:00,317.8653550030758
2023-09-07 02:30:00,309.8116994906352
2023-09-07 02:40:00,313.4947465093789
2023-09-07 02:50:00,307.6080775668402
2023-09-07 03:00:00,304.8042060278936
2023-09-07 03:10:00,302.3715362566779
2023-09-07 03:20:00,302.0517259186294
2023-09-07 03:30:00,304.61470801575757
2023-09-07 03:40:00,304.09322640505087
2023-09-07 03:50:00,303.43967665411446
2023-09-07 04:00:00,295.53623633449826
2023-09-07 04:10:00,293.5308853482379
2023-09-07 04:20:00,294.66682448134077
2023-09-07 04:30:00,297.3257252185375
2023-09-07 04:40:00,295.2750893616074
2023-09-07 04:50:00,296.5182007028338
2023-09-07 05:00:00,292.04941101783527
2023-09-07 05:10:00,292.04941101783527
2023-09-07 05:20:00,292.04941101783527
2023-09-07 05:30:00,292.47942447737677
2023-09-07 05:40:00,293.94359502950266
2023-09-07 05:50:00,294.20158153314844
2023-09-07 06:00:00,294.8778687859685
2023-09-07 06:10:00,297.68878561848305
2023-09-07 06:20:00,299.1164001412776
2023-09-07 06:30:00,298.0246532041789
2023-09-07 06:40:00,301.25801320063346
2023-09-07 06:50:00,302.31127354878885
2023-09-07 07:00:00,302.57690859908155
2023-09-07 07:10:00,302.08223767432224
2023-09-07 07:20:00,302.0963854621653
2023-09-07 07:30:00,302.0516119194514
2023-09-07 07:40:00,301.62966771243555
2023-09-07 07:50:00,300.3101252159444
2023-09-07 08:00:00,298.1391445541015
2023-09-07 08:10:00,295.028682105171
2023-09-07 08:20:00,297.66378024943754
2023-09-07 08:30:00,295.46322245649264
2023-09-07 08:40:00,294.70724177967236
2023-09-07 08:50:00,292.908341828898
2023-09-07 09:00:00,300.78940459358523
2023-09-07 09:10:00,302.2955118686225
2023-09-07 09:20:00,303.89031628125167
2023-09-07 09:30:00,302.29365095471434
2023-09-07 09:40:00,297.01291156832497
2023-09-07 09:50:00,293.68676892599103
2023-09-07 10:00:00,292.5598973082743
2023-09-07 10:10:00,292.9834968199705
2023-09-07 10:20:00,293.05679918135064
2023-09-07 10:30:00,289.6711735309172
2023-09-07 10:40:00,289.5403720834612
2023-09-07 10:50:00,289.3381296834987
2023-09-07 11:00:00,288.90061561972504
2023-09-07 11:10:00,287.9416553082491
2023-09-07 11:20:00,288.193735001021
2023-09-07 11:30:00,290.304841879627
2023-09-07 11:40:00,290.48516377297346
2023-09-07 11:50:00,292.75019283893647
2023-09-07 12:00:00,294.88793067115137
2023-09-07 12:10:00,297.56581258115955
2023-09-07 12:20:00,302.08463192193506
2023-09-07 12:30:00,305.54526444063345
2023-09-07 12:40:00,307.8557653116433
2023-09-07 12:50:00,321.61634829448286
2023-09-07 13:00:00,320.99237019241133
2023-09-07 13:10:00,325.8128587479599
2023-09-07 13:20:00,326.01670847132914
2023-09-07 13:30:00,325.78989689472087
2023-09-07 13:40:00,321.70682905962417
2023-09-07 13:50:00,321.24576795846855
2023-09-07 14:00:00,317.8644633848566
2023-09-07 14:10:00,314.7605782631425
2023-09-07 14:20:00,310.4192894126056
2023-09-07 14:30:00,311.88916885572104
2023-09-07 14:40:00,310.0027588793172
2023-09-07 14:50:00,306.4512195942126
2023-09-07 15:00:00,303.51799407003114
2023-09-07 15:10:00,303.51799407003114
2023-09-07 15:20:00,301.16425029449
2023-09-07 15:30:00,304.11175635244444
2023-09-07 15:40:00,301.5756196484795
2023-09-07 15:50:00,301.9948939398822
2023-09-07 16:00:00,299.01939683169724
2023-09-07 16:10:00,296.11180797262193
2023-09-07 16:20:00,297.8285464652636
2023-09-07 16:30:00,296.0698269164432
2023-09-07 16:40:00,293.7099548520735
2023-09-07 16:50:00,294.9627125007752
2023-09-07 17:00:00,292.3068704469704
2023-09-07 17:10:00,291.65595367912886
2023-09-07 17:20:00,289.2873928420458
2023-09-07 17:30:00,288.9698315139704
2023-09-07 17:40:00,286.58062295919245
2023-09-07 17:50:00,289.15851144518905
2023-09-07 18:00:00,286.79722720622897
2023-09-07 18:10:00,286.77732690139976
2023-09-07 18:20:00,282.84894611317793
2023-09-07 18:30:00,279.2569509355936
2023-09-07 18:40:00,277.9601642930579
2023-09-07 18:50:00,277.96821043791624
2023-09-07 19:00:00,278.1536623822141
2023-09-07 19:10:00,277.19787660561775
2023-09-07 19:20:00,275.68899004854075
2023-09-07 19:30:00,274.9067758405037
2023-09-07 19:40:00,275.2939874262567
2023-09-07 19:50:00,274.077539657518
2023-09-07 20:00:00,275.23907437268434
2023-09-07 20:10:00,276.6426257410042
2023-09-07 20:20:00,275.7671177926498
2023-09-07 20:30:00,275.0778251357912
2023-09-07 20:40:00,274.1173232723215
2023-09-07 20:50:00,274.111693151794
2023-09-07 21:00:00,273.9374652475666
2023-09-07 21:10:00,275.35121521370303
2023-09-07 21:20:00,279.0930512668302
2023-09-07 21:30:00,279.3427695190295
2023-09-07 21:40:00,280.8905012097404
2023-09-07 21:50:00,280.6937216220518
2023-09-07 22:00:00,280.6937216220518
2023-09-07 22:10:00,280.6937216220518
2023-09-07 22:20:00,281.0049579339482
2023-09-07 22:30:00,281.24154132093656
2023-09-07 22:40:00,281.99684053986476
2023-09-07 22:50:00,279.5806679510138
2023-09-07 23:00:00,279.44136615984985
2023-09-07 23:10:00,282.1948876736945
2023-09-07 23:20:00,282.3491894364615
2023-09-07 23:30:00,281.81058924991106
2023-09-07 23:40:00,283.3567771210628
2023-09-07 23:50:00,281.4014195695141
2023-09-08 00:00:00,281.2436723809609
2023-09-08 00:10:00,281.00708899397256
2023-09-08 00:20:00,283.00295140224125
2023-09-08 00:30:00,285.24980697351197
2023-09-08 00:40:00,288.27403103710805
2023-09-08 00:50:00,290.50149722892354
2023-09-08 01:00:00,289.36858113236
2023-09-08 01:10:00,288.09973759202404
2023-09-08 01:20:00,288.60812469731405
2023-09-08 01:30:00,288.0957583387821
2023-09-08 01:40:00,285.4771670374762
2023-09-08 01:50:00,285.74189795462325
2023-09-08 02:00:00,285.5744517718378
2023-09-08 02:10:00,289.91759306830403
2023-09-08 02:20:00,285.20427938679126
2023-09-08 02:30:00,281.4973445974961
2023-09-08 02:40:00,280.91280334230055
2023-09-08 02:50:00,283.99307737821835
2023-09-08 03:00:00,281.28476454649007
2023-09-08 03:10:00,282.561570326941
2023-09-08 03:20:00,283.21322612469953
2023-09-08 03:30:00,283.3458885452964
2023-09-08 03:40:00,282.9082904828651
2023-09-08 03:50:00,287.5567444974724
2023-09-08 04:00:00,282.68216330222543
2023-09-08 04:10:00,283.6652616023201
2023-09-08 04:20:00,282.25214984268393
2023-09-08 04:30:00,282.25214984268393
2023-09-08 04:40:00,281.7851045009923
2023-09-08 04:50:00,282.8235696722518
2023-09-08 05:00:00,280.4253390882028
2023-09-08 05:10:00,280.8553525477443
2023-09-08 05:20:00,282.09125004977113
2023-09-08 05:30:00,282.5003505880069
2023-09-08 05:40:00,282.48495249841335
2023-09-08 05:50:00,282.8105242473582
2023-09-08 06:00:00,282.8105242473582
2023-09-08 06:10:00,284.4593101911427
2023-09-08 06:20:00,282.8105242473582
2023-09-08 06:30:00,282.9000627696572
2023-09-08 06:40:00,282.6682907249418
2023-09-08 06:50:00,284.9297542517698
2023-09-08 07:00:00,284.01639946722713
2023-09-08 07:10:00,282.4927657325734
2023-09-08 07:20:00,281.0359410118009
2023-09-08 07:30:00,282.38322244370596
2023-09-08 07:40:00,282.76629134982755
2023-09-08 07:50:00,283.3771772092511
2023-09-08 08:00:00,283.43222940020803
2023-09-08 08:10:00,282.620341637137
2023-09-08 08:20:00,282.58158345137065
2023-09-08 08:30:00,281.66944056911797
2023-09-08 08:40:00,281.3443025050419
2023-09-08 08:50:00,280.9730107430003
2023-09-08 09:00:00,281.6034989776895
2023-09-08 09:10:00,281.56232214401956
2023-09-08 09:20:00,280.5859368611774
2023-09-08 09:30:00,276.1770622534381
2023-09-08 09:40:00,273.04778893031994
2023-09-08 09:50:00,273.1133401334989
2023-09-08 10:00:00,273.71815741020447
2023-09-08 10:10:00,276.1369335459768
2023-09-08 10:20:00,277.5398000764709
2023-09-08 10:30:00,278.7821324611685
2023-09-08 10:40:00,278.1057847782642
2023-09-08 10:50:00,278.26201601902613
2023-09-08 11:00:00,281.053684956718
2023-09-08 11:10:00,281.09823789665074
2023-09-08 11:20:00,281.1038680171783
2023-09-08 11:30:00,280.79246853055946
2023-09-08 11:40:00,279.19410724581417
2023-09-08 11:50:00,276.27765909857925
2023-09-08 12:00:00,275.4524166295949
2023-09-08 12:10:00,276.46908388266695
2023-09-08 12:20:00,276.6758383099265
2023-09-08 12:30:00,276.5433507167029
2023-09-08 12:40:00,276.82584406296246
2023-09-08 12:50:00,275.16576067584646
2023-09-08 13:00:00,275.25613553099925
2023-09-08 13:10:00,276.02805769053725
2023-09-08 13:20:00,278.4790813376904
2023-09-08 13:30:00,279.33628471530807
2023-09-08 13:40:00,281.4915383317945
2023-09-08 13:50:00,286.47015024731775
2023-09-08 14:00:00,287.6132068958805
2023-09-08 14:10:00,290.7643946850625
2023-09-08 14:20:00,292.92901350785013
2023-09-08 14:30:00,288.80038226931663
2023-09-08 14:40:00,288.9420318369548
2023-09-08 14:50:00,288.8644760202061
2023-09-08 15:00:00,285.85422305517454
2023-09-08 15:10:00,285.961519291101
2023-09-08 15:20:00,282.9908972719291
2023-09-08 15:30:00,282.38572734165996
2023-09-08 15:40:00,285.1479390307818
2023-09-08 15:50:00,285.41016475009224
2023-09-08 16:00:00,279.9321245130784
2023-09-08 16:10:00,279.32695458280926
2023-09-08 16:20:00,279.25698603744354
2023-09-08 16:30:00,279.36091715173507
2023-09-08 16:40:00,279.46660654328485
2023-09-08 16:50:00,279.3782993957101
2023-09-08 17:00:00,278.77312946544095
2023-09-08 17:10:00,278.99866399068225
2023-09-08 17:20:00,278.1896650028309
2023-09-08 17:30:00,278.08501182252786
2023-09-08 17:40:00,274.4397834351881
2023-09-08 17:50:00,273.93854461921046
2023-09-08 18:00:00,273.83461350491893
2023-09-08 18:10:00,273.99110233265714
2023-09-08 18:20:00,273.64793146623856
2023-09-08 18:30:00,273.33729670801233
2023-09-08 18:40:00,273.79074707041514
2023-09-08 18:50:00,272.91983646197787
2023-09-08 19:00:00,271.83270991523324
2023-09-08 19:10:00,272.94345310997295
2023-09-08 19:20:00,274.75374330914116
2023-09-08 19:30:00,272.256428803912
2023-09-08 19:40:00,272.257136346907
2023-09-08 19:50:00,271.5521239185573
2023-09-08 20:00:00,272.6655703631277
2023-09-08 20:10:00,272.7202880211071
2023-09-08 20:20:00,270.51696043684
2023-09-08 20:30:00,270.35890042321176
2023-09-08 20:40:00,270.35671077408057
2023-09-08 20:50:00,270.35671077408057
2023-09-08 21:00:00,270.4744727275742
2023-09-08 21:10:00,270.51551718231326
2023-09-08 21:20:00,270.51551718231326
2023-09-08 21:30:00,270.51551718231326
2023-09-08 21:40:00,270.19385112681084
2023-09-08 21:50:00,270.19385112681084
2023-09-08 22:00:00,270.8060471676332
2023-09-08 22:10:00,269.962925167635
2023-09-08 22:20:00,270.9858579576983
2023-09-08 22:30:00,268.83145538256355
2023-09-08 22:40:00,265.4162380073779
2023-09-08 22:50:00,267.420543704364
2023-09-08 23:00:00,267.3389659450605
2023-09-08 23:10:00,270.5906574589129
2023-09-08 23:20:00,275.86815445294053
2023-09-08 23:30:00,273.25185646445
2023-09-08 23:40:00,273.36681159472784
2023-09-08 23:50:00,273.92858517075456
2023-09-09 00:00:00,274.7856161271639
2023-09-09 00:10:00,274.9754976316007
2023-09-09 00:20:00,275.606185612091
2023-09-09 00:30:00,276.42931015009907
2023-09-09 00:40:00,279.1821496084677
2023-09-09 00:50:00,277.05685019236626
2023-09-09 01:00:00,282.33819900724365
2023-09-09 01:10:00,281.65924620823336
2023-09-09 01:20:00,281.2152893361489
2023-09-09 01:30:00,287.48591855447984
2023-09-09 01:40:00,287.6950276463715
2023-09-09 01:50:00,287.62056868748914
2023-09-09 02:00:00,280.81243598644187
2023-09-09 02:10:00,280.76886365738835
2023-09-09 02:20:00,280.50507605641684
2023-09-09 02:30:00,279.9953842139315
2023-09-09 02:40:00,277.96106528313754
2023-09-09 02:50:00,278.01588990836046
2023-09-09 03:00:00,276.0232987933054
2023-09-09 03:10:00,276.0232987933054
2023-09-09 03:20:00,275.532007844596
2023-09-09 03:30:00,276.21589193273417
2023-09-09 03:40:00,277.1695118928731
2023-09-09 03:50:00,277.21621377542465
2023-09-09 04:00:00,277.7967499885126
2023-09-09 04:10:00,278.710402156667
2023-09-09 04:20:00,277.8365001025681
2023-09-09 04:30:00,277.60759001953494
2023-09-09 04:40:00,277.5069845332493
2023-09-09 04:50:00,279.31508597351825
2023-09-09 05:00:00,278.23511316916034
2023-09-09 05:10:00,278.2633988690992
2023-09-09 05:20:00,278.2633988690992
2023-09-09 05:30:00,278.2633988690992
2023-09-09 05:40:00,278.63071797148245
