ymdhm,pred_wl_jamsu
2023-01-05 15:00:00,260.37583466950605
2023-01-05 15:10:00,260.40071100238265
2023-01-05 15:20:00,260.40216351907
2023-01-05 15:30:00,260.4050934973251
2023-01-05 15:40:00,260.4514198248544
2023-01-05 15:50:00,261.06733019737953
2023-01-05 16:00:00,260.5947099274681
2023-01-05 16:10:00,260.4130530501486
2023-01-05 16:20:00,260.4268045641004
2023-01-05 16:30:00,260.4020297694496
2023-01-05 16:40:00,260.34803511211857
2023-01-05 16:50:00,260.39921007448834
2023-01-05 17:00:00,260.4177575483239
2023-01-05 17:10:00,260.3743278430521
2023-01-05 17:20:00,260.3689209810208
2023-01-05 17:30:00,260.41878963833955
2023-01-05 17:40:00,260.41878963833955
2023-01-05 17:50:00,260.43464772836256
2023-01-05 18:00:00,260.3947729983953
2023-01-05 18:10:00,260.41878963833955
2023-01-05 18:20:00,260.42537986205315
2023-01-05 18:30:00,260.512622203111
2023-01-05 18:40:00,260.4530959217334
2023-01-05 18:50:00,260.419887689843
2023-01-05 19:00:00,260.47486591422273
2023-01-05 19:10:00,260.5623978316559
2023-01-05 19:20:00,261.4767514363422
2023-01-05 19:30:00,263.8808781739286
2023-01-05 19:40:00,265.7037609088989
2023-01-05 19:50:00,272.2718525527662
2023-01-05 20:00:00,275.62423219917787
2023-01-05 20:10:00,280.8647831015146
2023-01-05 20:20:00,284.90242740697414
2023-01-05 20:30:00,286.9124043589436
2023-01-05 20:40:00,289.3829698239809
2023-01-05 20:50:00,295.6301566557981
2023-01-05 21:00:00,297.96179725924947
2023-01-05 21:10:00,297.18576341881607
2023-01-05 21:20:00,294.6636336801942
2023-01-05 21:30:00,294.368101561311
2023-01-05 21:40:00,292.4680407718153
2023-01-05 21:50:00,288.42583671886746
2023-01-05 22:00:00,284.5332260337485
2023-01-05 22:10:00,281.07657850724405
2023-01-05 22:20:00,280.6994863232808
2023-01-05 22:30:00,279.7494141811629
2023-01-05 22:40:00,280.6305509412653
2023-01-05 22:50:00,280.2327169374896
2023-01-05 23:00:00,277.9371123429144
2023-01-05 23:10:00,278.7731239968614
2023-01-05 23:20:00,279.6423682652356
2023-01-05 23:30:00,280.25554960148094
2023-01-05 23:40:00,280.38154597132797
2023-01-05 23:50:00,280.90317573968485
2023-01-06 00:00:00,280.83520949945586
2023-01-06 00:10:00,280.1606453916659
2023-01-06 00:20:00,280.1246804647295
2023-01-06 00:30:00,278.82973460557145
2023-01-06 00:40:00,276.8535136981334
2023-01-06 00:50:00,275.0418757116455
2023-01-06 01:00:00,273.8987171836261
2023-01-06 01:10:00,273.2057036932367
2023-01-06 01:20:00,273.26048942434187
2023-01-06 01:30:00,272.5418987031582
2023-01-06 01:40:00,272.57473762294046
2023-01-06 01:50:00,272.77570279092953
2023-01-06 02:00:00,272.9768728125589
2023-01-06 02:10:00,272.33322337444247
2023-01-06 02:20:00,273.0138663963182
2023-01-06 02:30:00,272.9354188925674
2023-01-06 02:40:00,271.8642088351616
2023-01-06 02:50:00,271.53888440764206
2023-01-06 03:00:00,271.50829640895574
2023-01-06 03:10:00,270.66788761327996
2023-01-06 03:20:00,270.6582540840264
2023-01-06 03:30:00,269.6076146975093
2023-01-06 03:40:00,268.8918397771524
2023-01-06 03:50:00,268.83001639397605
2023-01-06 04:00:00,267.80088413825126
2023-01-06 04:10:00,268.8827565380412
2023-01-06 04:20:00,267.92106116748766
2023-01-06 04:30:00,267.7799191502853
2023-01-06 04:40:00,267.7799191502853
2023-01-06 04:50:00,267.7799191502853
2023-01-06 05:00:00,267.7799191502853
2023-01-06 05:10:00,267.7799191502853
2023-01-06 05:20:00,267.7900485613876
2023-01-06 05:30:00,267.76343379500645
2023-01-06 05:40:00,267.7652970516508
2023-01-06 05:50:00,267.06428389471995
2023-01-06 06:00:00,266.9166169315702
2023-01-06 06:10:00,266.1013574485984
2023-01-06 06:20:00,265.9479266968529
2023-01-06 06:30:00,265.94613393291945
2023-01-06 06:40:00,264.91062997398757
2023-01-06 06:50:00,264.86522145337915
2023-01-06 07:00:00,264.96586313376235
2023-01-06 07:10:00,264.96593362647326
2023-01-06 07:20:00,264.96593362647326
2023-01-06 07:30:00,264.96586313376235
2023-01-06 07:40:00,264.1554228049594
2023-01-06 07:50:00,264.2561193100482
2023-01-06 08:00:00,264.2561193100482
2023-01-06 08:10:00,264.2561193100482
2023-01-06 08:20:00,264.2771704858539
2023-01-06 08:30:00,264.085633076988
2023-01-06 08:40:00,263.2131350027613
2023-01-06 08:50:00,263.8501330299448
2023-01-06 09:00:00,263.20427536069326
2023-01-06 09:10:00,262.91883346694084
2023-01-06 09:20:00,262.9657864660828
2023-01-06 09:30:00,262.90076540622664
2023-01-06 09:40:00,263.06210503375934
2023-01-06 09:50:00,263.06210503375934
2023-01-06 10:00:00,263.06210503375934
2023-01-06 10:10:00,263.06034333895286
2023-01-06 10:20:00,262.2686789107714
2023-01-06 10:30:00,262.1290448488306
2023-01-06 10:40:00,262.7964643415069
2023-01-06 10:50:00,262.3998568574762
2023-01-06 11:00:00,262.2022085575411
2023-01-06 11:10:00,262.2289826917112
2023-01-06 11:20:00,262.2429177185276
2023-01-06 11:30:00,262.2429177185276
2023-01-06 11:40:00,262.2429177185276
2023-01-06 11:50:00,261.468425292304
2023-01-06 12:00:00,261.96792077687235
2023-01-06 12:10:00,262.21128462995785
2023-01-06 12:20:00,262.23464087792104
2023-01-06 12:30:00,262.218782787898
2023-01-06 12:40:00,261.4590318479751
2023-01-06 12:50:00,261.97900967992473
2023-01-06 13:00:00,261.4609271343638
2023-01-06 13:10:00,261.27985306478564
2023-01-06 13:20:00,261.29278117655355
2023-01-06 13:30:00,261.2612911325609
2023-01-06 13:40:00,261.2873512227258
2023-01-06 13:50:00,261.27985306478564
2023-01-06 14:00:00,261.27985306478564
2023-01-06 14:10:00,261.27985306478564
2023-01-06 14:20:00,261.27692308653053
2023-01-06 14:30:00,261.27985306478564
2023-01-06 14:40:00,261.27985306478564
2023-01-06 14:50:00,260.575607832655
2023-01-06 15:00:00,260.38600091327027
2023-01-06 15:10:00,260.38541810552897
2023-01-06 15:20:00,260.39520554552547
2023-01-06 15:30:00,260.38684561344263
2023-01-06 15:40:00,260.28635726739907
2023-01-06 15:50:00,260.34477583532964
2023-01-06 16:00:00,260.3527599201764
2023-01-06 16:10:00,260.34595296200825
2023-01-06 16:20:00,259.6100325665561
2023-01-06 16:30:00,259.4688905493537
2023-01-06 16:40:00,259.5069799088648
2023-01-06 16:50:00,259.4688905493537
2023-01-06 17:00:00,260.0952244069306
2023-01-06 17:10:00,260.39335709773604
2023-01-06 17:20:00,260.4008552556762
2023-01-06 17:30:00,260.38885333690706
2023-01-06 17:40:00,260.3660901313452
2023-01-06 17:50:00,260.35023204132216
2023-01-06 18:00:00,260.3510395152001
2023-01-06 18:10:00,259.5832871646606
2023-01-06 18:20:00,259.46194870387444
2023-01-06 18:30:00,259.55784100557514
2023-01-06 18:40:00,259.50920566592544
2023-01-06 18:50:00,260.54133894912025
2023-01-06 19:00:00,259.5415879634136
2023-01-06 19:10:00,259.3258542317045
2023-01-06 19:20:00,259.3258542317045
2023-01-06 19:30:00,259.35318466054747
2023-01-06 19:40:00,262.36763484090505
2023-01-06 19:50:00,262.7645445829705
2023-01-06 20:00:00,265.8512042964466
2023-01-06 20:10:00,275.1291001341481
2023-01-06 20:20:00,283.5065776177862
2023-01-06 20:30:00,288.3101282637666
2023-01-06 20:40:00,295.1846647199402
2023-01-06 20:50:00,298.27698321037394
2023-01-06 21:00:00,307.631964271568
2023-01-06 21:10:00,313.44432901971805
2023-01-06 21:20:00,317.9238582612388
2023-01-06 21:30:00,319.78884850111643
2023-01-06 21:40:00,322.7555409464923
2023-01-06 21:50:00,318.8925721193966
2023-01-06 22:00:00,317.84369483092183
2023-01-06 22:10:00,311.20336770239936
2023-01-06 22:20:00,306.8363401232329
2023-01-06 22:30:00,303.10654658569274
2023-01-06 22:40:00,300.053479697381
2023-01-06 22:50:00,296.0091630837985
2023-01-06 23:00:00,293.99138067435956
2023-01-06 23:10:00,294.1101643909514
2023-01-06 23:20:00,292.03061070425287
2023-01-06 23:30:00,291.8652448098214
2023-01-06 23:40:00,292.8827900470313
2023-01-06 23:50:00,292.8653529143322
2023-01-07 00:00:00,293.70889496120265
2023-01-07 00:10:00,292.7449505318221
2023-01-07 00:20:00,292.28518306447245
2023-01-07 00:30:00,291.51408320857195
2023-01-07 00:40:00,290.95727733106474
2023-01-07 00:50:00,289.4837803079126
2023-01-07 01:00:00,288.16712883283685
2023-01-07 01:10:00,286.4050716825538
2023-01-07 01:20:00,285.5329201654561
2023-01-07 01:30:00,283.84579640522344
2023-01-07 01:40:00,283.00284227514203
2023-01-07 01:50:00,282.51861645065804
2023-01-07 02:00:00,282.6046003339784
2023-01-07 02:10:00,281.72461360062835
2023-01-07 02:20:00,281.03106717543716
2023-01-07 02:30:00,281.47512783733026
2023-01-07 02:40:00,280.54319329204975
2023-01-07 02:50:00,280.3404869880049
2023-01-07 03:00:00,280.60171569790236
2023-01-07 03:10:00,280.14145115931444
2023-01-07 03:20:00,280.0861450011989
2023-01-07 03:30:00,280.11554952711646
2023-01-07 03:40:00,278.91253052578753
2023-01-07 03:50:00,277.9603865576849
2023-01-07 04:00:00,276.90702000752674
2023-01-07 04:10:00,277.1415193684651
2023-01-07 04:20:00,276.29916463645566
2023-01-07 04:30:00,275.4129655454571
2023-01-07 04:40:00,275.5225575571313
2023-01-07 04:50:00,274.45675541364284
2023-01-07 05:00:00,274.62498415504456
2023-01-07 05:10:00,274.60084922441496
2023-01-07 05:20:00,273.8598747422519
2023-01-07 05:30:00,273.72936360800054
2023-01-07 05:40:00,273.66896868339285
2023-01-07 05:50:00,273.69502877355774
2023-01-07 06:00:00,272.92040797071917
2023-01-07 06:10:00,272.7350596719433
2023-01-07 06:20:00,272.7591946025729
2023-01-07 06:30:00,272.7591946025729
2023-01-07 06:40:00,271.9771556105602
2023-01-07 06:50:00,271.8294465171882
2023-01-07 07:00:00,271.11848831172745
2023-01-07 07:10:00,270.95179350763703
2023-01-07 07:20:00,271.0058882131933
2023-01-07 07:30:00,270.96223624459697
2023-01-07 07:40:00,270.07116647571803
2023-01-07 07:50:00,269.962774782867
2023-01-07 08:00:00,270.0097373910491
2023-01-07 08:10:00,270.15244872641875
2023-01-07 08:20:00,270.30943019597385
2023-01-07 08:30:00,270.2341493368425
2023-01-07 08:40:00,269.5921000181935
2023-01-07 08:50:00,269.3333900857162
2023-01-07 09:00:00,269.2124892873438
2023-01-07 09:10:00,269.11462002897184
2023-01-07 09:20:00,268.09279829856274
2023-01-07 09:30:00,267.8378823063915
2023-01-07 09:40:00,267.2489128098611
2023-01-07 09:50:00,267.66455137410054
2023-01-07 10:00:00,267.84551073016104
2023-01-07 10:10:00,267.1143711074529
2023-01-07 10:20:00,267.0216256724292
2023-01-07 10:30:00,264.94307174500983
2023-01-07 10:40:00,263.9549415748755
2023-01-07 10:50:00,262.96559778247615
2023-01-07 11:00:00,261.94211305915354
2023-01-07 11:10:00,261.89048957979037
2023-01-07 11:20:00,260.04829061299546
2023-01-07 11:30:00,258.2797622420815
2023-01-07 11:40:00,258.3959212872556
2023-01-07 11:50:00,256.5960488663981
2023-01-07 12:00:00,256.57937552214895
2023-01-07 12:10:00,255.4431454372062
2023-01-07 12:20:00,254.8032901488145
2023-01-07 12:30:00,255.6129446098625
2023-01-07 12:40:00,259.42194593246904
2023-01-07 12:50:00,259.71490965329554
2023-01-07 13:00:00,259.71490965329554
2023-01-07 13:10:00,258.0551327378146
2023-01-07 13:20:00,257.06838240430346
2023-01-07 13:30:00,260.166900863556
2023-01-07 13:40:00,260.31289129000993
2023-01-07 13:50:00,260.26730377255865
2023-01-07 14:00:00,259.51033220130074
2023-01-07 14:10:00,258.56123272922997
2023-01-07 14:20:00,258.49365750915274
2023-01-07 14:30:00,258.54505366350935
2023-01-07 14:40:00,257.74313691349795
2023-01-07 14:50:00,257.5790980606214
2023-01-07 15:00:00,257.5557418126582
2023-01-07 15:10:00,256.9706883628961
2023-01-07 15:20:00,259.3307222007654
2023-01-07 15:30:00,259.71313990110434
2023-01-07 15:40:00,259.71313990110434
2023-01-07 15:50:00,259.5671994098483
2023-01-07 16:00:00,258.8327966487665
2023-01-07 16:10:00,258.5890618557804
2023-01-07 16:20:00,259.2725684611844
2023-01-07 16:30:00,260.14395688609017
2023-01-07 16:40:00,259.6786522980748
2023-01-07 16:50:00,259.4519907110453
2023-01-07 17:00:00,258.729552826004
2023-01-07 17:10:00,258.55495045853894
2023-01-07 17:20:00,258.5927090235772
2023-01-07 17:30:00,258.59686583253807
2023-01-07 17:40:00,258.6304138155432
2023-01-07 17:50:00,258.6055918130955
2023-01-07 18:00:00,258.68179983472004
2023-01-07 18:10:00,259.4332966280049
2023-01-07 18:20:00,258.98390655822067
2023-01-07 18:30:00,259.2475588911104
2023-01-07 18:40:00,259.6009984203535
2023-01-07 18:50:00,258.77510353532006
2023-01-07 19:00:00,259.1801871827341
2023-01-07 19:10:00,259.5857832996925
2023-01-07 19:20:00,259.58309391587994
2023-01-07 19:30:00,258.76256538605264
2023-01-07 19:40:00,259.4411697679481
2023-01-07 19:50:00,259.48447157698024
2023-01-07 20:00:00,259.3727151259951
2023-01-07 20:10:00,258.7781551029557
2023-01-07 20:20:00,259.8642848097955
2023-01-07 20:30:00,262.519297931987
2023-01-07 20:40:00,263.1975858440609
2023-01-07 20:50:00,268.24205978843054
2023-01-07 21:00:00,275.2434266736022
2023-01-07 21:10:00,280.52051453869177
2023-01-07 21:20:00,285.3171275935903
2023-01-07 21:30:00,288.21851803965524
2023-01-07 21:40:00,294.1785661505424
2023-01-07 21:50:00,299.0284329562014
2023-01-07 22:00:00,309.8371296937328
2023-01-07 22:10:00,308.50175502074325
2023-01-07 22:20:00,309.85175011194053
2023-01-07 22:30:00,308.26441624816334
2023-01-07 22:40:00,306.6201611999232
2023-01-07 22:50:00,302.38587607798917
2023-01-07 23:00:00,298.99935626830046
2023-01-07 23:10:00,295.7730919671244
2023-01-07 23:20:00,291.8983668340482
2023-01-07 23:30:00,289.5927574281477
2023-01-07 23:40:00,287.5893467383941
2023-01-07 23:50:00,287.3932822869554
2023-01-08 00:00:00,287.05765793676136
2023-01-08 00:10:00,286.39596355612247
2023-01-08 00:20:00,285.98385604130726
2023-01-08 00:30:00,286.68302001883416
2023-01-08 00:40:00,287.45339898913215
2023-01-08 00:50:00,287.9811717835778
2023-01-08 01:00:00,288.28192122107413
2023-01-08 01:10:00,287.655987441779
2023-01-08 01:20:00,286.7317981829501
2023-01-08 01:30:00,286.22726751104085
2023-01-08 01:40:00,284.18495308479686
2023-01-08 01:50:00,283.0325966121623
2023-01-08 02:00:00,280.93098139315657
2023-01-08 02:10:00,280.4305367510423
2023-01-08 02:20:00,279.4534555522935
2023-01-08 02:30:00,278.7654934665429
2023-01-08 02:40:00,277.9230007036804
2023-01-08 02:50:00,278.3332881739983
2023-01-08 03:00:00,277.33004238705485
2023-01-08 03:10:00,277.6308835185179
2023-01-08 03:20:00,277.7218357939961
2023-01-08 03:30:00,277.57926187470446
2023-01-08 03:40:00,277.5025866276289
2023-01-08 03:50:00,276.48026795971896
2023-01-08 04:00:00,276.44535841924477
2023-01-08 04:10:00,276.26111308996497
2023-01-08 04:20:00,275.2248061427174
2023-01-08 04:30:00,274.08805276668653
2023-01-08 04:40:00,274.2116545889001
2023-01-08 04:50:00,273.36864777771257
2023-01-08 05:00:00,272.43350067854584
2023-01-08 05:10:00,272.49631893690236
2023-01-08 05:20:00,271.68153385813827
2023-01-08 05:30:00,271.6849244562719
2023-01-08 05:40:00,271.6951243600851
2023-01-08 05:50:00,270.9911871013905
2023-01-08 06:00:00,270.85004508418814
2023-01-08 06:10:00,270.9140138468099
2023-01-08 06:20:00,270.92972131742926
2023-01-08 06:30:00,270.8554058928286
2023-01-08 06:40:00,269.7432865283172
2023-01-08 06:50:00,269.60214451111483
2023-01-08 07:00:00,269.57463888207263
2023-01-08 07:10:00,269.50462252520293
2023-01-08 07:20:00,268.8904969617158
2023-01-08 07:30:00,268.6607196870972
2023-01-08 07:40:00,267.36307133870037
2023-01-08 07:50:00,267.0027691767238
2023-01-08 08:00:00,266.79755223941993
2023-01-08 08:10:00,267.194007756152
2023-01-08 08:20:00,267.32510845833764
2023-01-08 08:30:00,267.3061365758102
2023-01-08 08:40:00,267.4768683314186
2023-01-08 08:50:00,266.55330538269067
2023-01-08 09:00:00,266.42233741155894
2023-01-08 09:10:00,266.5402724627099
2023-01-08 09:20:00,267.4149458950764
2023-01-08 09:30:00,267.81098100857355
2023-01-08 09:40:00,267.3104105571421
2023-01-08 09:50:00,268.8970088386374
2023-01-08 10:00:00,271.95089329547267
2023-01-08 10:10:00,274.53998928606757
2023-01-08 10:20:00,273.82505511585356
2023-01-08 10:30:00,273.70042390220306
2023-01-08 10:40:00,273.84522007815735
2023-01-08 10:50:00,274.71761461830755
2023-01-08 11:00:00,273.4456469292842
2023-01-08 11:10:00,270.6200736359317
2023-01-08 11:20:00,269.69097112003516
2023-01-08 11:30:00,270.5942065217878
2023-01-08 11:40:00,269.7575973697901
2023-01-08 11:50:00,268.81151673671667
2023-01-08 12:00:00,266.29652897246234
2023-01-08 12:10:00,265.19358348413783
2023-01-08 12:20:00,265.5818079826184
2023-01-08 12:30:00,266.2073410920088
2023-01-08 12:40:00,266.47730425292696
2023-01-08 12:50:00,267.6464001652732
2023-01-08 13:00:00,268.8577922021262
2023-01-08 13:10:00,269.07414929046246
2023-01-08 13:20:00,269.09537368862783
2023-01-08 13:30:00,268.1113044970414
2023-01-08 13:40:00,267.89604621242404
2023-01-08 13:50:00,266.9069757501637
2023-01-08 14:00:00,266.7281731725623
2023-01-08 14:10:00,265.79129442654965
2023-01-08 14:20:00,265.8269822812188
2023-01-08 14:30:00,264.85816019483764
2023-01-08 14:40:00,264.86061223151717
2023-01-08 14:50:00,264.19604869049846
2023-01-08 15:00:00,264.1265244077657
2023-01-08 15:10:00,264.1023894771361
2023-01-08 15:20:00,264.1606719406534
2023-01-08 15:30:00,264.18741956175506
2023-01-08 15:40:00,264.91592021509575
2023-01-08 15:50:00,265.0459650969825
2023-01-08 16:00:00,265.0355816803047
2023-01-08 16:10:00,264.9169831698752
2023-01-08 16:20:00,264.13254765546776
2023-01-08 16:30:00,263.9914056382654
2023-01-08 16:40:00,263.97716142062785
2023-01-08 16:50:00,264.03659610097935
2023-01-08 17:00:00,263.111636602798
2023-01-08 17:10:00,263.07086439542735
2023-01-08 17:20:00,262.31347690071755
2023-01-08 17:30:00,262.2262366959192
2023-01-08 17:40:00,262.2262366959192
2023-01-08 17:50:00,262.2718242133705
2023-01-08 18:00:00,262.2470022109228
2023-01-08 18:10:00,262.28422274441107
2023-01-08 18:20:00,262.2593405129748
2023-01-08 18:30:00,262.313499493894
2023-01-08 18:40:00,262.3262745213739
2023-01-08 18:50:00,262.26697983852307
2023-01-08 19:00:00,262.26714434303904
2023-01-08 19:10:00,262.26563638777753
2023-01-08 19:20:00,262.2654614318817
2023-01-08 19:30:00,262.2561935655723
2023-01-08 19:40:00,261.3636434200905
2023-01-08 19:50:00,261.2217003624103
2023-01-08 20:00:00,261.1228938948008
2023-01-08 20:10:00,261.12087384387434
2023-01-08 20:20:00,261.38042041092785
2023-01-08 20:30:00,264.84850018616964
2023-01-08 20:40:00,266.34490064835364
2023-01-08 20:50:00,269.15509479748243
2023-01-08 21:00:00,278.6017982814346
2023-01-08 21:10:00,290.54121471730855
2023-01-08 21:20:00,296.2133295596263
2023-01-08 21:30:00,302.1994671183638
2023-01-08 21:40:00,311.37226055853324
2023-01-08 21:50:00,322.99843799373417
2023-01-08 22:00:00,332.3041392762664
2023-01-08 22:10:00,341.7269826757717
2023-01-08 22:20:00,345.1133150935893
2023-01-08 22:30:00,347.29160641501716
2023-01-08 22:40:00,350.2894957887882
2023-01-08 22:50:00,344.8189243554409
2023-01-08 23:00:00,343.7129004804993
2023-01-08 23:10:00,338.0498567367005
2023-01-08 23:20:00,333.111632356391
2023-01-08 23:30:00,327.42668395156346
2023-01-08 23:40:00,323.50464782617865
2023-01-08 23:50:00,319.66456540558795
2023-01-09 00:00:00,317.25523376320274
2023-01-09 00:10:00,313.6464553845154
2023-01-09 00:20:00,312.63177232561225
2023-01-09 00:30:00,310.4893351670619
2023-01-09 00:40:00,307.7346569976595
2023-01-09 00:50:00,308.62459447069995
2023-01-09 01:00:00,307.65082485915747
2023-01-09 01:10:00,307.60394533266066
2023-01-09 01:20:00,306.70066728214283
2023-01-09 01:30:00,306.314505640326
2023-01-09 01:40:00,305.46036504959727
2023-01-09 01:50:00,304.32041258682614
2023-01-09 02:00:00,301.80366539146775
2023-01-09 02:10:00,301.17656077151247
2023-01-09 02:20:00,297.38342543108666
2023-01-09 02:30:00,295.9576245567743
2023-01-09 02:40:00,294.12575893508034
2023-01-09 02:50:00,292.4359002764922
2023-01-09 03:00:00,292.1210856746746
2023-01-09 03:10:00,292.2881532988003
