ymdhm,pred_wl_jamsu
2023-01-05 15:00:00,261.4226110973271
2023-01-05 15:10:00,261.4226110973271
2023-01-05 15:20:00,261.4226110973271
2023-01-05 15:30:00,261.4226110973271
2023-01-05 15:40:00,261.4226110973271
2023-01-05 15:50:00,261.53019250991
2023-01-05 16:00:00,261.4226110973271
2023-01-05 16:10:00,261.4226110973271
2023-01-05 16:20:00,261.53019250991
2023-01-05 16:30:00,261.4226110973271
2023-01-05 16:40:00,261.9021479649912
2023-01-05 16:50:00,261.4226110973271
2023-01-05 17:00:00,261.4226110973271
2023-01-05 17:10:00,261.4226110973271
2023-01-05 17:20:00,260.61560056839426
2023-01-05 17:30:00,260.61560056839426
2023-01-05 17:40:00,260.7231819809772
2023-01-05 17:50:00,260.61560056839426
2023-01-05 18:00:00,260.64343631954375
2023-01-05 18:10:00,260.7510177321267
2023-01-05 18:20:00,261.25334574784654
2023-01-05 18:30:00,260.64343631954375
2023-01-05 18:40:00,260.64343631954375
2023-01-05 18:50:00,260.96288923760426
2023-01-05 19:00:00,261.23149713670057
2023-01-05 19:10:00,261.8534268510302
2023-01-05 19:20:00,264.17985471148495
2023-01-05 19:30:00,265.508589917604
2023-01-05 19:40:00,271.0015583477125
2023-01-05 19:50:00,275.3454845216625
2023-01-05 20:00:00,280.3794585085848
2023-01-05 20:10:00,280.3794585085848
2023-01-05 20:20:00,280.55324260595785
2023-01-05 20:30:00,280.582157384938
2023-01-05 20:40:00,282.8444703361332
2023-01-05 20:50:00,285.1900890302687
2023-01-05 21:00:00,283.5234301393868
2023-01-05 21:10:00,283.2725850884918
2023-01-05 21:20:00,281.2610427617045
2023-01-05 21:30:00,277.2692513801901
2023-01-05 21:40:00,279.5488107709683
2023-01-05 21:50:00,282.348812577745
2023-01-05 22:00:00,280.7479145172644
2023-01-05 22:10:00,277.18098117914707
2023-01-05 22:20:00,277.23907811327905
2023-01-05 22:30:00,277.80282702401615
2023-01-05 22:40:00,278.92289136813963
2023-01-05 22:50:00,279.46818933586303
2023-01-05 23:00:00,278.9990737827364
2023-01-05 23:10:00,279.242913191818
2023-01-05 23:20:00,280.07222094002304
2023-01-05 23:30:00,281.54516440338637
2023-01-05 23:40:00,282.4021030199648
2023-01-05 23:50:00,282.0215235414887
2023-01-06 00:00:00,282.5432944270589
2023-01-06 00:10:00,282.37944140395206
2023-01-06 00:20:00,279.7465543797159
2023-01-06 00:30:00,277.6658301467884
2023-01-06 00:40:00,275.7965774691522
2023-01-06 00:50:00,275.5295627494612
2023-01-06 01:00:00,275.60855793335213
2023-01-06 01:10:00,275.79829982556083
2023-01-06 01:20:00,275.0854187325273
2023-01-06 01:30:00,274.1534865691187
2023-01-06 01:40:00,273.6308285662831
2023-01-06 01:50:00,274.55449526883314
2023-01-06 02:00:00,274.84391431456305
2023-01-06 02:10:00,275.3189656350813
2023-01-06 02:20:00,275.5885916383706
2023-01-06 02:30:00,276.05500284994747
2023-01-06 02:40:00,276.0096625501167
2023-01-06 02:50:00,275.63011059183566
2023-01-06 03:00:00,274.70411967222816
2023-01-06 03:10:00,272.97451332434406
2023-01-06 03:20:00,271.50342272334905
2023-01-06 03:30:00,271.12209664278726
2023-01-06 03:40:00,270.32538233984883
2023-01-06 03:50:00,270.6740886379746
2023-01-06 04:00:00,269.6920384224654
2023-01-06 04:10:00,270.0124688113719
2023-01-06 04:20:00,269.83890797662457
2023-01-06 04:30:00,269.83890797662457
2023-01-06 04:40:00,269.4263261154328
2023-01-06 04:50:00,269.3944035031237
2023-01-06 05:00:00,269.61189405170194
2023-01-06 05:10:00,269.48858746421314
2023-01-06 05:20:00,269.5495372709985
2023-01-06 05:30:00,269.47174733828314
2023-01-06 05:40:00,269.1182631245296
2023-01-06 05:50:00,269.34064754170805
2023-01-06 06:00:00,267.75217132582014
2023-01-06 06:10:00,267.41553034093846
2023-01-06 06:20:00,267.4044549853058
2023-01-06 06:30:00,266.559113808817
2023-01-06 06:40:00,267.39540590499263
2023-01-06 06:50:00,266.6165142935842
2023-01-06 07:00:00,266.6165142935842
2023-01-06 07:10:00,266.6898638188562
2023-01-06 07:20:00,266.6898638188562
2023-01-06 07:30:00,266.77684695262906
2023-01-06 07:40:00,266.77684695262906
2023-01-06 07:50:00,266.83895910571135
2023-01-06 08:00:00,266.76716710492457
2023-01-06 08:10:00,267.2182209541974
2023-01-06 08:20:00,266.31375384008936
2023-01-06 08:30:00,266.412145464875
2023-01-06 08:40:00,265.69050578897264
2023-01-06 08:50:00,265.446868115633
2023-01-06 09:00:00,265.4795192612494
2023-01-06 09:10:00,264.89933666670277
2023-01-06 09:20:00,264.8835269712916
2023-01-06 09:30:00,264.95917029520103
2023-01-06 09:40:00,264.95917029520103
2023-01-06 09:50:00,264.95917029520103
2023-01-06 10:00:00,265.04176905985395
2023-01-06 10:10:00,264.312017586666
2023-01-06 10:20:00,264.4741273066636
2023-01-06 10:30:00,264.4741273066636
2023-01-06 10:40:00,264.51821798781003
2023-01-06 10:50:00,264.54990071742003
2023-01-06 11:00:00,264.36740154947427
2023-01-06 11:10:00,262.8904753717307
2023-01-06 11:20:00,264.1315839238807
2023-01-06 11:30:00,262.8252851829115
2023-01-06 11:40:00,262.80489573496334
2023-01-06 11:50:00,262.84222636502034
2023-01-06 12:00:00,262.8252851829115
2023-01-06 12:10:00,262.94980777760327
2023-01-06 12:20:00,262.94980777760327
2023-01-06 12:30:00,262.94980777760327
2023-01-06 12:40:00,262.84222636502034
2023-01-06 12:50:00,262.1445692322927
2023-01-06 13:00:00,262.1445692322927
2023-01-06 13:10:00,262.7257546636801
2023-01-06 13:20:00,262.16151041440156
2023-01-06 13:30:00,262.16151041440156
2023-01-06 13:40:00,262.07885961767306
2023-01-06 13:50:00,262.0992490656212
2023-01-06 14:00:00,262.0992490656212
2023-01-06 14:10:00,262.0992490656212
2023-01-06 14:20:00,261.4226110973271
2023-01-06 14:30:00,262.15262012564426
2023-01-06 14:40:00,262.0992490656212
2023-01-06 14:50:00,262.2690918269845
2023-01-06 15:00:00,262.16151041440156
2023-01-06 15:10:00,261.46157520960594
2023-01-06 15:20:00,262.04503871306133
2023-01-06 15:30:00,261.4226110973271
2023-01-06 15:40:00,261.4226110973271
2023-01-06 15:50:00,261.53019250991
2023-01-06 16:00:00,261.48487244610743
2023-01-06 16:10:00,261.4226110973271
2023-01-06 16:20:00,261.4226110973271
2023-01-06 16:30:00,261.4226110973271
2023-01-06 16:40:00,261.4226110973271
2023-01-06 16:50:00,261.4226110973271
2023-01-06 17:00:00,261.4226110973271
2023-01-06 17:10:00,261.4226110973271
2023-01-06 17:20:00,260.6545646806731
2023-01-06 17:30:00,260.61560056839426
2023-01-06 17:40:00,260.61560056839426
2023-01-06 17:50:00,260.7231819809772
2023-01-06 18:00:00,260.64343631954375
2023-01-06 18:10:00,260.59259362751067
2023-01-06 18:20:00,260.6129830754588
2023-01-06 18:30:00,260.72056448804176
2023-01-06 18:40:00,260.6129830754588
2023-01-06 18:50:00,259.85432454739606
2023-01-06 19:00:00,259.982411010908
2023-01-06 19:10:00,259.92014966212764
2023-01-06 19:20:00,260.1971009115135
2023-01-06 19:30:00,261.0467956369276
2023-01-06 19:40:00,262.899583735172
2023-01-06 19:50:00,264.69923268287226
2023-01-06 20:00:00,275.3150369622244
2023-01-06 20:10:00,281.6830043386174
2023-01-06 20:20:00,284.6529727150877
2023-01-06 20:30:00,293.1728118540053
2023-01-06 20:40:00,296.67712510590206
2023-01-06 20:50:00,297.18569580873066
2023-01-06 21:00:00,299.4304843439974
2023-01-06 21:10:00,303.78678033835354
2023-01-06 21:20:00,308.51202067838096
2023-01-06 21:30:00,311.25965445418666
2023-01-06 21:40:00,309.0651902884815
2023-01-06 21:50:00,307.3934523752624
2023-01-06 22:00:00,307.20667040870654
2023-01-06 22:10:00,305.03918672717276
2023-01-06 22:20:00,310.0968314178428
2023-01-06 22:30:00,306.1848065733539
2023-01-06 22:40:00,300.98393759560184
2023-01-06 22:50:00,299.7507093444966
2023-01-06 23:00:00,297.6202652733586
2023-01-06 23:10:00,297.20409815347216
2023-01-06 23:20:00,294.91613898211943
2023-01-06 23:30:00,291.5912098869122
2023-01-06 23:40:00,292.76236376250114
2023-01-06 23:50:00,297.0215234170805
2023-01-07 00:00:00,294.6666020708186
2023-01-07 00:10:00,294.2779357608427
2023-01-07 00:20:00,294.3307179829448
2023-01-07 00:30:00,295.12401251977843
2023-01-07 00:40:00,293.40690096571484
2023-01-07 00:50:00,290.5429855860224
2023-01-07 01:00:00,288.2909552748353
2023-01-07 01:10:00,286.4270740181394
2023-01-07 01:20:00,283.54742128184665
2023-01-07 01:30:00,282.974083919504
2023-01-07 01:40:00,283.2074392639845
2023-01-07 01:50:00,283.4248142883084
2023-01-07 02:00:00,282.66656496142673
2023-01-07 02:10:00,280.414664592153
2023-01-07 02:20:00,281.44559022635167
2023-01-07 02:30:00,281.44559022635167
2023-01-07 02:40:00,281.4069589069494
2023-01-07 02:50:00,282.030654915647
2023-01-07 03:00:00,281.81055382955026
2023-01-07 03:10:00,280.97642334147315
2023-01-07 03:20:00,280.48073949974105
2023-01-07 03:30:00,279.8047743126661
2023-01-07 03:40:00,278.16479577632174
2023-01-07 03:50:00,278.32615054292995
2023-01-07 04:00:00,277.3356422777357
2023-01-07 04:10:00,276.75763714115953
2023-01-07 04:20:00,275.62075651525737
2023-01-07 04:30:00,276.27364735988095
2023-01-07 04:40:00,275.6363243369386
2023-01-07 04:50:00,276.01587629521964
2023-01-07 05:00:00,276.09354119770825
2023-01-07 05:10:00,275.58350220412416
2023-01-07 05:20:00,275.1680624731741
2023-01-07 05:30:00,275.6346088375514
2023-01-07 05:40:00,275.66358931988066
2023-01-07 05:50:00,275.3316310432997
2023-01-07 06:00:00,275.28403736159964
2023-01-07 06:10:00,274.80281998735546
2023-01-07 06:20:00,274.2093174638633
2023-01-07 06:30:00,273.14543807013854
2023-01-07 06:40:00,273.3081717036253
2023-01-07 06:50:00,272.43358074222425
2023-01-07 07:00:00,271.7656215524811
2023-01-07 07:10:00,271.80860607009623
2023-01-07 07:20:00,271.5664622701385
2023-01-07 07:30:00,271.4873431979784
2023-01-07 07:40:00,271.4873431979784
2023-01-07 07:50:00,270.5975514596566
2023-01-07 08:00:00,270.5614549929073
2023-01-07 08:10:00,270.6010390048335
2023-01-07 08:20:00,270.61524052389774
2023-01-07 08:30:00,269.9103080184745
2023-01-07 08:40:00,269.9430970672797
2023-01-07 08:50:00,270.0954894352945
2023-01-07 09:00:00,270.0954894352945
2023-01-07 09:10:00,269.9494436244065
2023-01-07 09:20:00,269.90992149902536
2023-01-07 09:30:00,269.5360478373237
2023-01-07 09:40:00,269.62784864527947
2023-01-07 09:50:00,269.8992580174476
2023-01-07 10:00:00,269.6086523708071
2023-01-07 10:10:00,268.22955393700346
2023-01-07 10:20:00,268.33808071816964
2023-01-07 10:30:00,268.36851895384586
2023-01-07 10:40:00,268.5797118636929
2023-01-07 10:50:00,268.6497382260257
2023-01-07 11:00:00,268.67012767397387
2023-01-07 11:10:00,268.3991629325474
2023-01-07 11:20:00,268.3263149596006
2023-01-07 11:30:00,268.3263149596006
2023-01-07 11:40:00,268.2822242784542
2023-01-07 11:50:00,267.1777414604669
2023-01-07 12:00:00,267.1110865801329
2023-01-07 12:10:00,266.135283970403
2023-01-07 12:20:00,267.0230315836006
2023-01-07 12:30:00,267.22013268423063
2023-01-07 12:40:00,266.2669952197029
2023-01-07 12:50:00,266.55609617934994
2023-01-07 13:00:00,264.98190203627183
2023-01-07 13:10:00,264.1980334889611
2023-01-07 13:20:00,262.6921112873879
2023-01-07 13:30:00,261.9646711709627
2023-01-07 13:40:00,261.99100588882095
2023-01-07 13:50:00,260.3306469076963
2023-01-07 14:00:00,258.50829043248956
2023-01-07 14:10:00,258.7627908491026
2023-01-07 14:20:00,257.0636049748427
2023-01-07 14:30:00,257.24163663294496
2023-01-07 14:40:00,256.52011677950406
2023-01-07 14:50:00,255.691339273216
2023-01-07 15:00:00,256.35346892295894
2023-01-07 15:10:00,259.5862035197922
2023-01-07 15:20:00,259.8569420403315
2023-01-07 15:30:00,259.8569420403315
2023-01-07 15:40:00,258.0587584754961
2023-01-07 15:50:00,257.0887350536905
2023-01-07 16:00:00,260.23728063527204
2023-01-07 16:10:00,260.61560056839426
2023-01-07 16:20:00,260.6778619171746
2023-01-07 16:30:00,259.902262207003
2023-01-07 16:40:00,258.85550544196786
2023-01-07 16:50:00,258.85550544196786
2023-01-07 17:00:00,258.7932440931875
2023-01-07 17:10:00,258.0144711979802
2023-01-07 17:20:00,258.1220526105631
2023-01-07 17:30:00,258.0144711979802
2023-01-07 17:40:00,257.0887350536905
2023-01-07 17:50:00,259.5823626848825
2023-01-07 18:00:00,259.884777791481
2023-01-07 18:10:00,259.884777791481
2023-01-07 18:20:00,259.884777791481
2023-01-07 18:30:00,258.821079844337
2023-01-07 18:40:00,258.821079844337
2023-01-07 18:50:00,259.68767669085094
2023-01-07 19:00:00,260.5892885021433
2023-01-07 19:10:00,259.92014966212764
2023-01-07 19:20:00,259.982411010908
2023-01-07 19:30:00,258.8564517149837
2023-01-07 19:40:00,258.8564517149837
2023-01-07 19:50:00,258.9640331275666
2023-01-07 20:00:00,259.00121524209914
2023-01-07 20:10:00,259.2056615719217
2023-01-07 20:20:00,260.2231328825497
2023-01-07 20:30:00,262.59488090967596
2023-01-07 20:40:00,264.61642886493587
2023-01-07 20:50:00,273.1724509185696
2023-01-07 21:00:00,279.90047994034114
2023-01-07 21:10:00,284.4995591781757
2023-01-07 21:20:00,288.88981924519743
2023-01-07 21:30:00,292.43302114829027
2023-01-07 21:40:00,293.1242008195393
2023-01-07 21:50:00,296.1604041912258
2023-01-07 22:00:00,298.2156649217044
2023-01-07 22:10:00,293.6640137277691
2023-01-07 22:20:00,294.3130836494506
2023-01-07 22:30:00,297.4841197671943
2023-01-07 22:40:00,293.30347026450926
2023-01-07 22:50:00,285.27348668664007
2023-01-07 23:00:00,291.20240872372193
2023-01-07 23:10:00,291.3483047911137
2023-01-07 23:20:00,287.47084278466247
2023-01-07 23:30:00,283.83421675919493
2023-01-07 23:40:00,285.7924327687907
2023-01-07 23:50:00,285.2425558248255
2023-01-08 00:00:00,284.8377757696675
2023-01-08 00:10:00,285.671567327467
2023-01-08 00:20:00,285.98702034913543
2023-01-08 00:30:00,285.70943893368224
2023-01-08 00:40:00,287.14196331875456
2023-01-08 00:50:00,287.97427567061413
2023-01-08 01:00:00,288.690523852347
2023-01-08 01:10:00,288.15245508869805
2023-01-08 01:20:00,288.31228214389523
2023-01-08 01:30:00,286.80980884316125
2023-01-08 01:40:00,284.32865548074807
2023-01-08 01:50:00,281.1357476307296
2023-01-08 02:00:00,279.5533179311408
2023-01-08 02:10:00,278.80606294761685
2023-01-08 02:20:00,279.4583318400496
2023-01-08 02:30:00,278.75078604056347
2023-01-08 02:40:00,277.8722470582994
2023-01-08 02:50:00,278.4310452086645
2023-01-08 03:00:00,277.57019259092414
2023-01-08 03:10:00,277.6445328471145
2023-01-08 03:20:00,277.61508207378057
2023-01-08 03:30:00,278.12211754800234
2023-01-08 03:40:00,278.74581355669994
2023-01-08 03:50:00,279.0550525773139
2023-01-08 04:00:00,278.5268830262615
2023-01-08 04:10:00,277.40260247855434
2023-01-08 04:20:00,277.1388744398516
2023-01-08 04:30:00,274.9242411593718
2023-01-08 04:40:00,275.3002152288489
2023-01-08 04:50:00,274.8562076402003
2023-01-08 05:00:00,274.38425701544054
2023-01-08 05:10:00,273.9907508705219
2023-01-08 05:20:00,274.2838904966162
2023-01-08 05:30:00,273.18935860330026
2023-01-08 05:40:00,273.27115471725836
2023-01-08 05:50:00,273.36985503238566
2023-01-08 06:00:00,273.3222613506856
2023-01-08 06:10:00,273.65391178873875
2023-01-08 06:20:00,272.6011613693217
2023-01-08 06:30:00,272.6011613693217
2023-01-08 06:40:00,272.3859870605242
2023-01-08 06:50:00,271.65810336259904
2023-01-08 07:00:00,271.3034626070002
2023-01-08 07:10:00,271.6643094200948
2023-01-08 07:20:00,270.59403759648364
2023-01-08 07:30:00,269.6346379376982
2023-01-08 07:40:00,269.6716489745172
2023-01-08 07:50:00,269.69866020702693
2023-01-08 08:00:00,269.92104462420536
2023-01-08 08:10:00,269.9006551762572
2023-01-08 08:20:00,269.5641121446125
2023-01-08 08:30:00,269.5641121446125
2023-01-08 08:40:00,269.32133827948593
2023-01-08 08:50:00,269.4507738315318
2023-01-08 09:00:00,269.3417277274341
2023-01-08 09:10:00,267.97908419456394
2023-01-08 09:20:00,267.8299612585355
2023-01-08 09:30:00,267.8299612585355
2023-01-08 09:40:00,267.87628638767
2023-01-08 09:50:00,267.4414660221248
2023-01-08 10:00:00,267.535204995345
2023-01-08 10:10:00,266.49291408409965
2023-01-08 10:20:00,266.0937229234432
2023-01-08 10:30:00,266.11411237139134
2023-01-08 10:40:00,266.6508226734129
2023-01-08 10:50:00,266.7678929395811
2023-01-08 11:00:00,268.29311251409877
2023-01-08 11:10:00,271.0956097377133
2023-01-08 11:20:00,274.8727933156375
2023-01-08 11:30:00,275.0549411643273
2023-01-08 11:40:00,275.20434533110597
2023-01-08 11:50:00,275.5049833532302
2023-01-08 12:00:00,275.18740414899713
2023-01-08 12:10:00,274.45374676230676
2023-01-08 12:20:00,267.95666331302397
2023-01-08 12:30:00,267.92182582395975
2023-01-08 12:40:00,270.41729682074816
2023-01-08 12:50:00,271.032626422767
2023-01-08 13:00:00,270.79516112135644
2023-01-08 13:10:00,270.577574040139
2023-01-08 13:20:00,270.9610003462336
2023-01-08 13:30:00,270.23624709319085
2023-01-08 13:40:00,269.21339119345856
2023-01-08 13:50:00,268.53360579740394
2023-01-08 14:00:00,269.5301455887921
2023-01-08 14:10:00,269.0046621400187
2023-01-08 14:20:00,267.41307801367276
2023-01-08 14:30:00,265.7181460488888
2023-01-08 14:40:00,264.6369094093987
2023-01-08 14:50:00,265.0587218604765
2023-01-08 15:00:00,265.4011084299827
2023-01-08 15:10:00,265.43896686770654
2023-01-08 15:20:00,266.88206983539834
2023-01-08 15:30:00,267.84711240496034
2023-01-08 15:40:00,268.0442135055904
2023-01-08 15:50:00,268.0442135055904
2023-01-08 16:00:00,267.1988723291016
2023-01-08 16:10:00,267.5288972538724
2023-01-08 16:20:00,266.4122749530574
2023-01-08 16:30:00,266.2765310855753
2023-01-08 16:40:00,265.33926152182266
2023-01-08 16:50:00,265.4176049045376
2023-01-08 17:00:00,264.81641050251704
2023-01-08 17:10:00,264.87381098728423
2023-01-08 17:20:00,264.31230361827147
2023-01-08 17:30:00,264.2110781572123
2023-01-08 17:40:00,264.2110781572123
2023-01-08 17:50:00,264.228486733046
2023-01-08 18:00:00,264.3639038967784
2023-01-08 18:10:00,264.78666013221186
2023-01-08 18:20:00,264.9837612328419
2023-01-08 18:30:00,265.09134264542485
2023-01-08 18:40:00,265.0290813995134
2023-01-08 18:50:00,264.301642650867
2023-01-08 19:00:00,264.3428079599717
2023-01-08 19:10:00,264.45038937255464
2023-01-08 19:20:00,264.3428079599717
2023-01-08 19:30:00,262.8942862431657
2023-01-08 19:40:00,262.8942862431657
2023-01-08 19:50:00,262.2525344048258
2023-01-08 20:00:00,262.41434765318206
2023-01-08 20:10:00,262.4312888352909
2023-01-08 20:20:00,262.66291991800523
2023-01-08 20:30:00,263.61066294960494
2023-01-08 20:40:00,266.24042095099185
2023-01-08 20:50:00,271.2019132040024
2023-01-08 21:00:00,282.79129713477977
2023-01-08 21:10:00,288.0076244472422
2023-01-08 21:20:00,297.95800306794445
2023-01-08 21:30:00,304.4586839217029
2023-01-08 21:40:00,308.8542830404031
2023-01-08 21:50:00,315.95870842455116
2023-01-08 22:00:00,320.1186351509652
2023-01-08 22:10:00,324.18644713595427
2023-01-08 22:20:00,333.0549854882289
2023-01-08 22:30:00,330.7412550853898
2023-01-08 22:40:00,334.01791097361945
2023-01-08 22:50:00,330.4367873068227
2023-01-08 23:00:00,329.0734558030308
2023-01-08 23:10:00,322.5798138761558
2023-01-08 23:20:00,327.1380926725737
2023-01-08 23:30:00,324.8071659130572
2023-01-08 23:40:00,323.0787219953449
2023-01-08 23:50:00,325.12895849445425
2023-01-09 00:00:00,320.68239422254385
2023-01-09 00:10:00,315.30928060282037
2023-01-09 00:20:00,309.7910030746044
2023-01-09 00:30:00,310.8634239265511
2023-01-09 00:40:00,311.9582656068049
2023-01-09 00:50:00,311.89663422261617
2023-01-09 01:00:00,309.8150927769613
2023-01-09 01:10:00,311.37606336592006
2023-01-09 01:20:00,311.096943306573
2023-01-09 01:30:00,310.32570803401336
2023-01-09 01:40:00,311.6259111568602
2023-01-09 01:50:00,309.2281052383251
2023-01-09 02:00:00,305.6549273746617
2023-01-09 02:10:00,302.58555393294256
2023-01-09 02:20:00,297.67197995976403
2023-01-09 02:30:00,295.70655247947604
2023-01-09 02:40:00,293.8752608737093
2023-01-09 02:50:00,292.34725524615754
2023-01-09 03:00:00,292.0262964947471
2023-01-09 03:10:00,290.0521909532675
2023-01-09 03:20:00,290.71930931755855
