ymdhm,pred_wl_jamsu
2023-01-22 00:20:00,320.29485304110045
2023-01-22 00:30:00,318.37210948061306
2023-01-22 00:40:00,315.1908091351748
2023-01-22 00:50:00,312.03903310241867
2023-01-22 01:00:00,310.58880655225926
2023-01-22 01:10:00,309.7433104120967
2023-01-22 01:20:00,307.5048601976518
2023-01-22 01:30:00,307.0454369918486
2023-01-22 01:40:00,304.94869314278617
2023-01-22 01:50:00,304.1182922044355
2023-01-22 02:00:00,303.2472181364388
2023-01-22 02:10:00,302.11694623828356
2023-01-22 02:20:00,301.27127846997905
2023-01-22 02:30:00,300.284280391336
2023-01-22 02:40:00,299.09020152001347
2023-01-22 02:50:00,298.0439310341333
2023-01-22 03:00:00,297.17509229810844
2023-01-22 03:10:00,295.14271002901705
2023-01-22 03:20:00,294.32173254565976
2023-01-22 03:30:00,293.3216365216758
2023-01-22 03:40:00,292.3405127941747
2023-01-22 03:50:00,291.3532447610939
2023-01-22 04:00:00,290.38350278729575
2023-01-22 04:10:00,289.5205148145307
2023-01-22 04:20:00,288.5062917913954
2023-01-22 04:30:00,287.47202716999226
2023-01-22 04:40:00,286.49368747072924
2023-01-22 04:50:00,286.34251499847744
2023-01-22 05:00:00,285.4879281364778
2023-01-22 05:10:00,284.54009975455017
2023-01-22 05:20:00,284.4957712465196
2023-01-22 05:30:00,283.52991782186706
2023-01-22 05:40:00,282.54484046891326
2023-01-22 05:50:00,281.6797098504828
2023-01-22 06:00:00,280.6423774996248
2023-01-22 06:10:00,280.5882041956785
2023-01-22 06:20:00,279.69128170418463
2023-01-22 06:30:00,278.9004294325507
2023-01-22 06:40:00,279.1050271876169
2023-01-22 06:50:00,279.11620630554853
2023-01-22 07:00:00,278.14742311794066
2023-01-22 07:10:00,278.061885228973
2023-01-22 07:20:00,276.9286062756495
2023-01-22 07:30:00,276.1920797935321
2023-01-22 07:40:00,279.9977169346816
2023-01-22 07:50:00,277.51291673841746
2023-01-22 08:00:00,275.97113611257686
2023-01-22 08:10:00,287.3909937828
2023-01-22 08:20:00,292.01192675929855
2023-01-22 08:30:00,295.57863784505645
2023-01-22 08:40:00,298.79213776047726
2023-01-22 08:50:00,301.862899908911
2023-01-22 09:00:00,307.1487432895651
2023-01-22 09:10:00,315.7048281249498
2023-01-22 09:20:00,318.82326463988704
2023-01-22 09:30:00,322.2612264302926
2023-01-22 09:40:00,320.80214643204323
2023-01-22 09:50:00,318.07297878526106
2023-01-22 10:00:00,311.01111672578094
2023-01-22 10:10:00,305.7026168470884
2023-01-22 10:20:00,302.00673756720875
2023-01-22 10:30:00,300.39484802289104
2023-01-22 10:40:00,297.0489298065844
2023-01-22 10:50:00,296.0294019392626
2023-01-22 11:00:00,292.76221214993444
2023-01-22 11:10:00,292.17901170603574
2023-01-22 11:20:00,292.2939271475113
2023-01-22 11:30:00,291.7216129207608
2023-01-22 11:40:00,291.1740902710027
2023-01-22 11:50:00,292.45584333274
2023-01-22 12:00:00,293.5961014163547
2023-01-22 12:10:00,292.6863024127171
2023-01-22 12:20:00,292.40898003308433
2023-01-22 12:30:00,291.2109211450541
2023-01-22 12:40:00,289.0440819316642
2023-01-22 12:50:00,287.8543952576005
2023-01-22 13:00:00,285.0738752962378
2023-01-22 13:10:00,285.19974679360064
2023-01-22 13:20:00,283.1585664788509
2023-01-22 13:30:00,282.2095600516625
2023-01-22 13:40:00,282.3693704862394
2023-01-22 13:50:00,281.5697259693046
2023-01-22 14:00:00,280.79586363161997
2023-01-22 14:10:00,280.8039045898508
2023-01-22 14:20:00,280.83933911391915
2023-01-22 14:30:00,280.83933911391915
2023-01-22 14:40:00,279.8920031437922
2023-01-22 14:50:00,279.7651751164215
2023-01-22 15:00:00,279.71229731911484
2023-01-22 15:10:00,278.6285658813554
2023-01-22 15:20:00,278.57921126938146
2023-01-22 15:30:00,276.6283621194451
2023-01-22 15:40:00,275.6722676118038
2023-01-22 15:50:00,275.7333289049146
2023-01-22 16:00:00,274.9218035658852
2023-01-22 16:10:00,274.86206794445144
2023-01-22 16:20:00,273.9882606891701
2023-01-22 16:30:00,273.92372845942583
2023-01-22 16:40:00,273.95626556679093
2023-01-22 16:50:00,273.0489294827834
2023-01-22 17:00:00,272.9064337382697
2023-01-22 17:10:00,272.8584427881463
2023-01-22 17:20:00,272.82065390239455
2023-01-22 17:30:00,272.8450583951307
2023-01-22 17:40:00,272.1030268850753
2023-01-22 17:50:00,271.8747422264149
2023-01-22 18:00:00,271.83600979758995
2023-01-22 18:10:00,271.0787082262273
2023-01-22 18:20:00,270.90817814725847
2023-01-22 18:30:00,270.95790659958584
2023-01-22 18:40:00,270.11970783208193
2023-01-22 18:50:00,270.0055559874748
2023-01-22 19:00:00,269.0997440652586
2023-01-22 19:10:00,272.81709350524847
2023-01-22 19:20:00,269.89146937820414
2023-01-22 19:30:00,269.6314505948573
2023-01-22 19:40:00,279.03901423944
2023-01-22 19:50:00,294.90041096025766
2023-01-22 20:00:00,303.4128101996033
2023-01-22 20:10:00,308.7684847816247
2023-01-22 20:20:00,316.92105528838516
2023-01-22 20:30:00,324.72387707102536
2023-01-22 20:40:00,341.2019921259442
2023-01-22 20:50:00,358.624727525275
2023-01-22 21:00:00,369.14843381477147
2023-01-22 21:10:00,378.06047684156357
2023-01-22 21:20:00,385.92757167411116
2023-01-22 21:30:00,394.62539085404046
2023-01-22 21:40:00,401.4967333762298
2023-01-22 21:50:00,402.88659963673814
2023-01-22 22:00:00,403.41752496156244
2023-01-22 22:10:00,403.154877379363
2023-01-22 22:20:00,399.07229939682964
2023-01-22 22:30:00,392.88452425084904
2023-01-22 22:40:00,385.2869963437305
2023-01-22 22:50:00,377.1723753597696
2023-01-22 23:00:00,371.26054389095117
2023-01-22 23:10:00,364.7372897420173
2023-01-22 23:20:00,360.12890811451433
2023-01-22 23:30:00,355.48862833705533
2023-01-22 23:40:00,352.06013273799255
2023-01-22 23:50:00,349.906105380225
2023-01-23 00:00:00,347.3853888473589
2023-01-23 00:10:00,345.21137008572566
2023-01-23 00:20:00,343.22537231999473
2023-01-23 00:30:00,342.4234175156634
2023-01-23 00:40:00,340.0984823753161
2023-01-23 00:50:00,338.30084151246206
2023-01-23 01:00:00,336.16379203144476
2023-01-23 01:10:00,333.02270225825487
2023-01-23 01:20:00,329.80614323706925
2023-01-23 01:30:00,328.11369749863957
2023-01-23 01:40:00,325.0436799765782
2023-01-23 01:50:00,322.0461161307957
2023-01-23 02:00:00,320.4018453337268
2023-01-23 02:10:00,318.41557464443014
2023-01-23 02:20:00,317.93302835541607
2023-01-23 02:30:00,315.80511647445064
2023-01-23 02:40:00,314.0054962068622
2023-01-23 02:50:00,312.8534638861308
2023-01-23 03:00:00,310.7884035920003
2023-01-23 03:10:00,309.84696308747215
2023-01-23 03:20:00,308.76372716102844
2023-01-23 03:30:00,306.77414166349627
2023-01-23 03:40:00,305.88715972374285
2023-01-23 03:50:00,303.8087580660466
2023-01-23 04:00:00,302.8792942131403
2023-01-23 04:10:00,301.8466783471797
2023-01-23 04:20:00,299.9323845118608
2023-01-23 04:30:00,298.97460548857896
2023-01-23 04:40:00,297.9697934623875
2023-01-23 04:50:00,297.1706459604949
2023-01-23 05:00:00,296.15720957482785
2023-01-23 05:10:00,295.3270840875272
2023-01-23 05:20:00,294.40252607044147
2023-01-23 05:30:00,293.367001050132
2023-01-23 05:40:00,292.4082001118523
2023-01-23 05:50:00,291.41486453541376
2023-01-23 06:00:00,290.4274744528021
2023-01-23 06:10:00,290.35192969221407
2023-01-23 06:20:00,289.5215941080098
2023-01-23 06:30:00,288.47806989079373
2023-01-23 06:40:00,287.4701756167982
2023-01-23 06:50:00,287.27659952211974
2023-01-23 07:00:00,286.38097346141575
2023-01-23 07:10:00,285.72413669306695
2023-01-23 07:20:00,284.9414036092305
2023-01-23 07:30:00,284.6050657799784
2023-01-23 07:40:00,283.7387611533516
2023-01-23 07:50:00,282.6937949441375
2023-01-23 08:00:00,282.5091191250942
2023-01-23 08:10:00,283.26337799589714
2023-01-23 08:20:00,283.1030973881271
2023-01-23 08:30:00,284.80653916505963
2023-01-23 08:40:00,294.2773005637646
2023-01-23 08:50:00,297.19927738187687
2023-01-23 09:00:00,305.68351300130064
2023-01-23 09:10:00,309.4771153312028
2023-01-23 09:20:00,313.6611597016215
2023-01-23 09:30:00,319.5835395282551
2023-01-23 09:40:00,328.73685591223403
2023-01-23 09:50:00,335.014582584738
2023-01-23 10:00:00,339.51284629398054
2023-01-23 10:10:00,339.47870360739375
2023-01-23 10:20:00,341.71708579372427
2023-01-23 10:30:00,338.3327796809708
2023-01-23 10:40:00,331.17160795738636
2023-01-23 10:50:00,325.338868894891
2023-01-23 11:00:00,320.2888583680191
2023-01-23 11:10:00,315.72571282299907
2023-01-23 11:20:00,311.90450416460044
2023-01-23 11:30:00,308.8530293122289
2023-01-23 11:40:00,305.99569924780764
2023-01-23 11:50:00,303.05317976131926
2023-01-23 12:00:00,300.74395794267184
2023-01-23 12:10:00,298.99722369751123
2023-01-23 12:20:00,297.1749414110084
2023-01-23 12:30:00,297.40178576602915
2023-01-23 12:40:00,296.42895441469346
2023-01-23 12:50:00,295.40663007356164
2023-01-23 13:00:00,294.25407292829135
2023-01-23 13:10:00,292.14428380871107
2023-01-23 13:20:00,291.08043280808477
2023-01-23 13:30:00,288.913975610582
2023-01-23 13:40:00,287.3261523903154
2023-01-23 13:50:00,289.92631325511064
2023-01-23 14:00:00,288.4143194054624
2023-01-23 14:10:00,286.7604329779708
2023-01-23 14:20:00,285.83583170403864
2023-01-23 14:30:00,285.007090483968
2023-01-23 14:40:00,285.0025785830369
2023-01-23 14:50:00,286.2094312417097
2023-01-23 15:00:00,283.69979982798725
2023-01-23 15:10:00,284.9765402501094
2023-01-23 15:20:00,284.72168189896666
2023-01-23 15:30:00,282.79196030327034
2023-01-23 15:40:00,282.6281603897121
2023-01-23 15:50:00,281.83550626344316
2023-01-23 16:00:00,281.75532932512505
2023-01-23 16:10:00,280.76737490125475
2023-01-23 16:20:00,279.72444888459233
2023-01-23 16:30:00,279.95120835334217
2023-01-23 16:40:00,279.9838046891962
2023-01-23 16:50:00,279.9838584863201
2023-01-23 17:00:00,279.32664647919006
2023-01-23 17:10:00,278.1634952046354
2023-01-23 17:20:00,278.06811897617945
2023-01-23 17:30:00,279.18214480708457
2023-01-23 17:40:00,278.97698490427564
2023-01-23 17:50:00,278.12497050754615
2023-01-23 18:00:00,277.84475330222534
2023-01-23 18:10:00,276.18455116889913
2023-01-23 18:20:00,276.62489774119564
2023-01-23 18:30:00,275.0486064267572
2023-01-23 18:40:00,274.79380952666855
2023-01-23 18:50:00,274.82274500132013
2023-01-23 19:00:00,274.04723327922665
2023-01-23 19:10:00,273.87508449966515
2023-01-23 19:20:00,275.49192575709975
2023-01-23 19:30:00,274.1188027090179
2023-01-23 19:40:00,274.68322749648263
2023-01-23 19:50:00,274.9823972213715
2023-01-23 20:00:00,274.74651212720164
2023-01-23 20:10:00,276.66663674028496
2023-01-23 20:20:00,277.9256445202334
2023-01-23 20:30:00,276.48862955944793
2023-01-23 20:40:00,294.15950214222977
2023-01-23 20:50:00,304.33748037067545
2023-01-23 21:00:00,312.4608992663974
2023-01-23 21:10:00,320.1605334975914
2023-01-23 21:20:00,330.1128341255539
2023-01-23 21:30:00,346.3533630464065
2023-01-23 21:40:00,359.2444140214567
2023-01-23 21:50:00,373.0709342916399
2023-01-23 22:00:00,382.3265324186788
2023-01-23 22:10:00,390.496802657323
2023-01-23 22:20:00,398.4314477873258
2023-01-23 22:30:00,405.0511923148695
2023-01-23 22:40:00,407.8996980450214
2023-01-23 22:50:00,406.3700189896647
2023-01-23 23:00:00,406.81743385237974
2023-01-23 23:10:00,403.98457114907814
2023-01-23 23:20:00,400.34393637554655
2023-01-23 23:30:00,392.23397050165755
2023-01-23 23:40:00,383.84804691365736
2023-01-23 23:50:00,377.07492774800306
2023-01-24 00:00:00,371.9223610959013
2023-01-24 00:10:00,366.96041351595386
2023-01-24 00:20:00,362.19536571212655
2023-01-24 00:30:00,358.90623108646514
2023-01-24 00:40:00,355.2794401153477
2023-01-24 00:50:00,354.44518887847187
2023-01-24 01:00:00,351.62405745042986
2023-01-24 01:10:00,350.45242098105325
2023-01-24 01:20:00,347.68180322690296
2023-01-24 01:30:00,345.48405497934493
2023-01-24 01:40:00,343.22132041767446
2023-01-24 01:50:00,342.2908580426305
2023-01-24 02:00:00,340.151221247897
2023-01-24 02:10:00,335.24131339861015
2023-01-24 02:20:00,332.91083962698866
2023-01-24 02:30:00,329.91614569819893
2023-01-24 02:40:00,328.369974570783
2023-01-24 02:50:00,327.90213449815104
2023-01-24 03:00:00,323.9094378715935
2023-01-24 03:10:00,321.24090129862554
2023-01-24 03:20:00,320.94281038181225
2023-01-24 03:30:00,318.84051058829687
2023-01-24 03:40:00,319.12888023484675
2023-01-24 03:50:00,316.6583014814624
2023-01-24 04:00:00,314.79861498691054
2023-01-24 04:10:00,314.04520181622877
2023-01-24 04:20:00,312.92150319658197
2023-01-24 04:30:00,309.3998097689072
2023-01-24 04:40:00,308.8640427806609
2023-01-24 04:50:00,306.9050327207288
2023-01-24 05:00:00,305.8682632002324
2023-01-24 05:10:00,304.85550342210536
2023-01-24 05:20:00,304.0956222004946
2023-01-24 05:30:00,304.26947729525205
2023-01-24 05:40:00,303.23266923123975
2023-01-24 05:50:00,302.3425579602399
2023-01-24 06:00:00,300.48029078253455
2023-01-24 06:10:00,299.87603623303363
2023-01-24 06:20:00,298.3962232498305
2023-01-24 06:30:00,298.25960083555714
2023-01-24 06:40:00,297.3605043938658
2023-01-24 06:50:00,296.78853671857064
2023-01-24 07:00:00,295.45049912954613
2023-01-24 07:10:00,294.3947422194664
2023-01-24 07:20:00,293.4084366377793
2023-01-24 07:30:00,291.25129687211876
2023-01-24 07:40:00,290.37926701702224
2023-01-24 07:50:00,289.48889642383847
2023-01-24 08:00:00,289.41446558855495
2023-01-24 08:10:00,288.50188390772126
2023-01-24 08:20:00,287.57265854671255
2023-01-24 08:30:00,286.70401678917773
2023-01-24 08:40:00,286.89482612455583
2023-01-24 08:50:00,286.36164397883095
2023-01-24 09:00:00,286.24538136730825
2023-01-24 09:10:00,286.3030940554973
2023-01-24 09:20:00,286.78664548153455
2023-01-24 09:30:00,286.99401076021906
2023-01-24 09:40:00,286.25992643525285
2023-01-24 09:50:00,288.90401065439806
2023-01-24 10:00:00,290.3813236359781
2023-01-24 10:10:00,296.30166869424403
2023-01-24 10:20:00,300.4311679175123
2023-01-24 10:30:00,302.2342445953085
2023-01-24 10:40:00,305.30935589165387
2023-01-24 10:50:00,303.4492876333643
2023-01-24 11:00:00,309.2967528844594
2023-01-24 11:10:00,313.4227165682174
2023-01-24 11:20:00,312.15220261998803
2023-01-24 11:30:00,305.0539917620641
2023-01-24 11:40:00,302.1192079123289
2023-01-24 11:50:00,297.56505795210467
2023-01-24 12:00:00,300.19036000114426
2023-01-24 12:10:00,295.15361488246566
2023-01-24 12:20:00,289.6433327956232
2023-01-24 12:30:00,286.5168257107156
2023-01-24 12:40:00,285.4161691465099
2023-01-24 12:50:00,285.8394057348976
2023-01-24 13:00:00,286.85186231397824
2023-01-24 13:10:00,283.9518856859199
2023-01-24 13:20:00,282.22072378682776
2023-01-24 13:30:00,281.81904005098414
2023-01-24 13:40:00,280.8180359367493
2023-01-24 13:50:00,281.8393544056793
2023-01-24 14:00:00,279.672674866307
2023-01-24 14:10:00,283.00564087657204
2023-01-24 14:20:00,281.88271478760714
2023-01-24 14:30:00,279.9455968149594
2023-01-24 14:40:00,278.97528619208924
2023-01-24 14:50:00,278.0748707499854
2023-01-24 15:00:00,278.0694704645505
2023-01-24 15:10:00,279.2608702681885
2023-01-24 15:20:00,279.08573243504827
2023-01-24 15:30:00,279.2121530090543
2023-01-24 15:40:00,278.89852061536646
2023-01-24 15:50:00,278.22767783100863
2023-01-24 16:00:00,277.1225429143683
2023-01-24 16:10:00,278.21496156686027
2023-01-24 16:20:00,277.4923292918878
2023-01-24 16:30:00,277.27736651549645
2023-01-24 16:40:00,276.3831780210975
2023-01-24 16:50:00,275.4292093544743
2023-01-24 17:00:00,275.34534960241433
2023-01-24 17:10:00,276.1377238476088
2023-01-24 17:20:00,274.288871526205
2023-01-24 17:30:00,275.0428326814483
2023-01-24 17:40:00,274.1528615229749
2023-01-24 17:50:00,275.07339494226215
2023-01-24 18:00:00,273.0408668392257
2023-01-24 18:10:00,273.9640909264799
2023-01-24 18:20:00,273.1699956953703
2023-01-24 18:30:00,272.9646369484973
2023-01-24 18:40:00,271.24204218899195
2023-01-24 18:50:00,271.97654023297895
2023-01-24 19:00:00,272.9378345104326
2023-01-24 19:10:00,272.30910916578244
2023-01-24 19:20:00,272.793871912771
2023-01-24 19:30:00,272.2114515478993
2023-01-24 19:40:00,271.99428779705084
2023-01-24 19:50:00,271.32267417509
2023-01-24 20:00:00,271.71748183513785
2023-01-24 20:10:00,272.0684457006944
2023-01-24 20:20:00,271.221381151846
2023-01-24 20:30:00,271.0979189280583
2023-01-24 20:40:00,271.02946091758497
2023-01-24 20:50:00,269.39323373822674
2023-01-24 21:00:00,270.2371308254787
2023-01-24 21:10:00,269.2269314208644
2023-01-24 21:20:00,268.99366399721345
2023-01-24 21:30:00,269.2422353074411
2023-01-24 21:40:00,269.66138271564
2023-01-24 21:50:00,270.75009194526814
2023-01-24 22:00:00,272.1685426065929
2023-01-24 22:10:00,276.79740749692706
2023-01-24 22:20:00,289.3214508639403
2023-01-24 22:30:00,293.55717002128716
2023-01-24 22:40:00,296.72871463969483
2023-01-24 22:50:00,301.4484614647808
2023-01-24 23:00:00,305.6797075940405
2023-01-24 23:10:00,315.5071725141045
2023-01-24 23:20:00,319.4620964357033
2023-01-24 23:30:00,322.84139658182687
2023-01-24 23:40:00,323.19557724610706
2023-01-24 23:50:00,322.6287005597915
2023-01-25 00:00:00,319.6038550544201
2023-01-25 00:10:00,313.9747863588095
2023-01-25 00:20:00,307.80301887098733
2023-01-25 00:30:00,303.04717709210547
2023-01-25 00:40:00,301.4198373259428
2023-01-25 00:50:00,299.80104170130204
2023-01-25 01:00:00,298.9575652550756
2023-01-25 01:10:00,296.8796840555128
2023-01-25 01:20:00,295.4379127226804
2023-01-25 01:30:00,294.36333213112096
2023-01-25 01:40:00,294.3271302936152
2023-01-25 01:50:00,295.9237784102612
2023-01-25 02:00:00,296.64227476101166
2023-01-25 02:10:00,295.79613262265536
2023-01-25 02:20:00,295.51500765544296
2023-01-25 02:30:00,295.27875801749013
2023-01-25 02:40:00,292.8707564561647
2023-01-25 02:50:00,291.9482000995542
2023-01-25 03:00:00,290.957318624079
2023-01-25 03:10:00,289.03084681122795
2023-01-25 03:20:00,287.1577921251295
2023-01-25 03:30:00,286.2663635796967
2023-01-25 03:40:00,285.44442151543086
2023-01-25 03:50:00,285.632779069289
2023-01-25 04:00:00,284.6856769243566
2023-01-25 04:10:00,284.74248087042264
2023-01-25 04:20:00,283.9503507972316
2023-01-25 04:30:00,282.9000347346237
2023-01-25 04:40:00,282.80142829171416
2023-01-25 04:50:00,284.090502782509
2023-01-25 05:00:00,282.75172706346007
2023-01-25 05:10:00,282.6531388812356
2023-01-25 05:20:00,281.73402677600023
2023-01-25 05:30:00,281.63179356880073
2023-01-25 05:40:00,279.7137957060006
2023-01-25 05:50:00,278.7186471259429
2023-01-25 06:00:00,278.7544600536249
2023-01-25 06:10:00,276.791797559418
2023-01-25 06:20:00,276.8533956689896
2023-01-25 06:30:00,276.86752117810335
2023-01-25 06:40:00,276.86752117810335
2023-01-25 06:50:00,276.0163284865727
2023-01-25 07:00:00,275.0717262852257
2023-01-25 07:10:00,274.9478937013486
2023-01-25 07:20:00,274.9478937013486
2023-01-25 07:30:00,274.9360129312021
2023-01-25 07:40:00,274.92481288790793
2023-01-25 07:50:00,274.87896771815485
2023-01-25 08:00:00,273.1798300893457
2023-01-25 08:10:00,273.60739494989974
2023-01-25 08:20:00,273.071236394826
2023-01-25 08:30:00,272.1136987878628
2023-01-25 08:40:00,271.8814110926548
2023-01-25 08:50:00,271.87021104936065
2023-01-25 09:00:00,271.8897997682599
2023-01-25 09:10:00,271.866595999591
2023-01-25 09:20:00,271.1598411322518
2023-01-25 09:30:00,270.9222144804964
2023-01-25 09:40:00,270.9450913476783
2023-01-25 09:50:00,270.9928367640789
2023-01-25 10:00:00,271.7654391315428
2023-01-25 10:10:00,270.98501987839967
2023-01-25 10:20:00,273.8455393907926
2023-01-25 10:30:00,273.1782070023718
2023-01-25 10:40:00,278.82904191209667
2023-01-25 10:50:00,287.9225176745253
2023-01-25 11:00:00,291.8415919214223
2023-01-25 11:10:00,295.4451031343416
2023-01-25 11:20:00,297.63048139571004
2023-01-25 11:30:00,302.6479767576156
2023-01-25 11:40:00,312.55505532211345
2023-01-25 11:50:00,314.86104964876665
2023-01-25 12:00:00,316.58721002517206
2023-01-25 12:10:00,315.2642795723122
2023-01-25 12:20:00,312.4185996397979
2023-01-25 12:30:00,307.40653353360295
