ymdhm,pred_wl_jamsu
2023-01-05 15:00:00,266.61998638307386
2023-01-05 15:10:00,266.47288864418067
2023-01-05 15:20:00,266.8063795469052
2023-01-05 15:30:00,266.0035984998401
2023-01-05 15:40:00,265.6343005753073
2023-01-05 15:50:00,268.6882297842795
2023-01-05 16:00:00,266.6712996754547
2023-01-05 16:10:00,266.7323165005023
2023-01-05 16:20:00,264.352939614271
2023-01-05 16:30:00,264.4615424269881
2023-01-05 16:40:00,265.1450688403312
2023-01-05 16:50:00,264.7575648705047
2023-01-05 17:00:00,264.5971214029674
2023-01-05 17:10:00,265.7837996955995
2023-01-05 17:20:00,265.15501561948633
2023-01-05 17:30:00,266.56190968930747
2023-01-05 17:40:00,266.5903653101829
2023-01-05 17:50:00,265.61003007021145
2023-01-05 18:00:00,265.3189076278497
2023-01-05 18:10:00,265.3016169336228
2023-01-05 18:20:00,264.94240342746417
2023-01-05 18:30:00,265.4106296850079
2023-01-05 18:40:00,266.5620201161126
2023-01-05 18:50:00,266.3105427122041
2023-01-05 19:00:00,270.22148123711105
2023-01-05 19:10:00,274.6550056793017
2023-01-05 19:20:00,276.2222138181067
2023-01-05 19:30:00,275.7195916057863
2023-01-05 19:40:00,277.3592280242098
2023-01-05 19:50:00,277.5739695908465
2023-01-05 20:00:00,285.7335307572245
2023-01-05 20:10:00,291.5369711663294
2023-01-05 20:20:00,289.4746651637352
2023-01-05 20:30:00,288.777123663499
2023-01-05 20:40:00,288.1633193704381
2023-01-05 20:50:00,284.94532744796953
2023-01-05 21:00:00,292.5266943637539
2023-01-05 21:10:00,290.1035213348251
2023-01-05 21:20:00,285.4716581870969
2023-01-05 21:30:00,283.52300914740374
2023-01-05 21:40:00,278.50996782028085
2023-01-05 21:50:00,280.7739553848956
2023-01-05 22:00:00,287.6524607523775
2023-01-05 22:10:00,278.34892161741925
2023-01-05 22:20:00,285.98706020209164
2023-01-05 22:30:00,282.71711337403303
2023-01-05 22:40:00,284.2522592709889
2023-01-05 22:50:00,282.6737480748734
2023-01-05 23:00:00,286.7051405508475
2023-01-05 23:10:00,285.72522279246425
2023-01-05 23:20:00,282.91523496057266
2023-01-05 23:30:00,274.857296101936
2023-01-05 23:40:00,284.90742591609325
2023-01-05 23:50:00,284.81641410674507
2023-01-06 00:00:00,288.3472178925914
2023-01-06 00:10:00,290.06064294068943
2023-01-06 00:20:00,288.86004282948727
2023-01-06 00:30:00,286.89542824895256
2023-01-06 00:40:00,285.8152491984857
2023-01-06 00:50:00,281.37396461986964
2023-01-06 01:00:00,283.78294409991116
2023-01-06 01:10:00,282.83989130352563
2023-01-06 01:20:00,278.9429025296543
2023-01-06 01:30:00,280.48449916020496
2023-01-06 01:40:00,280.6155746444493
2023-01-06 01:50:00,279.6896374635794
2023-01-06 02:00:00,279.396549331935
2023-01-06 02:10:00,278.4047710123493
2023-01-06 02:20:00,276.8741494757132
2023-01-06 02:30:00,276.75204781433274
2023-01-06 02:40:00,273.60183589600877
2023-01-06 02:50:00,275.7689991634197
2023-01-06 03:00:00,277.59124936243245
2023-01-06 03:10:00,272.3917394990215
2023-01-06 03:20:00,276.4128322880801
2023-01-06 03:30:00,276.12893548386165
2023-01-06 03:40:00,275.51039458525247
2023-01-06 03:50:00,272.89818109106307
2023-01-06 04:00:00,276.1058983432834
2023-01-06 04:10:00,276.8666086856244
2023-01-06 04:20:00,277.7047794846008
2023-01-06 04:30:00,276.27469550749055
2023-01-06 04:40:00,277.260229552185
2023-01-06 04:50:00,277.533969830654
2023-01-06 05:00:00,276.87066721297987
2023-01-06 05:10:00,274.5107627985648
2023-01-06 05:20:00,273.77889161168093
2023-01-06 05:30:00,274.07262002486823
2023-01-06 05:40:00,274.01244139416974
2023-01-06 05:50:00,276.27274201648373
2023-01-06 06:00:00,273.11206274995425
2023-01-06 06:10:00,272.3332395998343
2023-01-06 06:20:00,271.4236230071473
2023-01-06 06:30:00,271.54283713923354
2023-01-06 06:40:00,271.0981475237916
2023-01-06 06:50:00,270.8400131894677
2023-01-06 07:00:00,269.3386524283318
2023-01-06 07:10:00,269.9407925784279
2023-01-06 07:20:00,271.45823509530953
2023-01-06 07:30:00,274.205743444188
2023-01-06 07:40:00,274.32806332638603
2023-01-06 07:50:00,274.5189033663132
2023-01-06 08:00:00,274.4419494336219
2023-01-06 08:10:00,270.952583897517
2023-01-06 08:20:00,271.38665786338265
2023-01-06 08:30:00,274.88576597143367
2023-01-06 08:40:00,276.7690833371311
2023-01-06 08:50:00,279.5087017383108
2023-01-06 09:00:00,278.6541022862132
2023-01-06 09:10:00,272.017217587875
2023-01-06 09:20:00,271.6583802425308
2023-01-06 09:30:00,271.8345636453698
2023-01-06 09:40:00,281.04969145948417
2023-01-06 09:50:00,272.84333239438206
2023-01-06 10:00:00,273.4811263871557
2023-01-06 10:10:00,283.1724470799206
2023-01-06 10:20:00,278.62296799362423
2023-01-06 10:30:00,280.42761105436074
2023-01-06 10:40:00,278.58930782902564
2023-01-06 10:50:00,276.44417674153453
2023-01-06 11:00:00,275.61266634698546
2023-01-06 11:10:00,276.3571475616843
2023-01-06 11:20:00,274.8341899874467
2023-01-06 11:30:00,276.7577797365915
2023-01-06 11:40:00,274.1337153952077
2023-01-06 11:50:00,274.25602099550457
2023-01-06 12:00:00,267.7088303506131
2023-01-06 12:10:00,267.13175865426575
2023-01-06 12:20:00,268.5963275109139
2023-01-06 12:30:00,265.6944127664877
2023-01-06 12:40:00,264.014869498645
2023-01-06 12:50:00,264.2600756328176
2023-01-06 13:00:00,264.8425063116733
2023-01-06 13:10:00,268.4412621415657
2023-01-06 13:20:00,265.1819165372952
2023-01-06 13:30:00,264.79952990835284
2023-01-06 13:40:00,264.8208668415018
2023-01-06 13:50:00,263.0209157032882
2023-01-06 14:00:00,264.09440883345854
2023-01-06 14:10:00,263.88482945578824
2023-01-06 14:20:00,264.6435934449076
2023-01-06 14:30:00,264.6852266599158
2023-01-06 14:40:00,265.26250119268883
2023-01-06 14:50:00,266.0684363127988
2023-01-06 15:00:00,267.7239551012734
2023-01-06 15:10:00,268.40270146202795
2023-01-06 15:20:00,269.04906741128366
2023-01-06 15:30:00,268.22314907359413
2023-01-06 15:40:00,270.73730907479376
2023-01-06 15:50:00,270.2973072749277
2023-01-06 16:00:00,270.27707376736066
2023-01-06 16:10:00,268.3215486131343
2023-01-06 16:20:00,268.28066387404317
2023-01-06 16:30:00,268.2640803524045
2023-01-06 16:40:00,267.70987332462033
2023-01-06 16:50:00,267.6644166430506
2023-01-06 17:00:00,268.10511175632007
2023-01-06 17:10:00,267.4357409457747
2023-01-06 17:20:00,265.7770348633716
2023-01-06 17:30:00,266.40525048314913
2023-01-06 17:40:00,266.4469361154117
2023-01-06 17:50:00,266.9394661256503
2023-01-06 18:00:00,266.7795207754781
2023-01-06 18:10:00,266.01040751274024
2023-01-06 18:20:00,266.0543719907554
2023-01-06 18:30:00,266.9679248123888
2023-01-06 18:40:00,266.86966915490393
2023-01-06 18:50:00,266.9233209537467
2023-01-06 19:00:00,269.6729827945318
2023-01-06 19:10:00,268.99727610772464
2023-01-06 19:20:00,269.4354107837076
2023-01-06 19:30:00,269.5734390143308
2023-01-06 19:40:00,270.2785929467595
2023-01-06 19:50:00,271.66234773818576
2023-01-06 20:00:00,275.9032117315777
2023-01-06 20:10:00,280.1996821480858
2023-01-06 20:20:00,283.7176343022814
2023-01-06 20:30:00,283.14705874621177
2023-01-06 20:40:00,284.1883276225014
2023-01-06 20:50:00,284.33336432452637
2023-01-06 21:00:00,297.3757568219776
2023-01-06 21:10:00,297.0500944123184
2023-01-06 21:20:00,297.2130925872472
2023-01-06 21:30:00,295.04325000205176
2023-01-06 21:40:00,294.31202125383487
2023-01-06 21:50:00,290.94129519083606
2023-01-06 22:00:00,291.2279052458032
2023-01-06 22:10:00,291.46183162446135
2023-01-06 22:20:00,286.704258351255
2023-01-06 22:30:00,285.7346651678765
2023-01-06 22:40:00,282.1488176397644
2023-01-06 22:50:00,284.9229058269273
2023-01-06 23:00:00,286.7141380392179
2023-01-06 23:10:00,286.13062311093876
2023-01-06 23:20:00,285.38324824339725
2023-01-06 23:30:00,285.03771508645036
2023-01-06 23:40:00,285.29163405433314
2023-01-06 23:50:00,283.4700206836489
2023-01-07 00:00:00,287.88922832931735
2023-01-07 00:10:00,285.29261506644855
2023-01-07 00:20:00,289.2229105062142
2023-01-07 00:30:00,289.14042648741474
2023-01-07 00:40:00,288.3065672111643
2023-01-07 00:50:00,286.22154890385104
2023-01-07 01:00:00,288.34507225739014
2023-01-07 01:10:00,284.4048842143858
2023-01-07 01:20:00,285.13004797714785
2023-01-07 01:30:00,285.2446490097797
2023-01-07 01:40:00,283.69691277144955
2023-01-07 01:50:00,282.7714782754926
2023-01-07 02:00:00,281.9384080416632
2023-01-07 02:10:00,282.3309403680916
2023-01-07 02:20:00,278.8435944853161
2023-01-07 02:30:00,281.02173729107096
2023-01-07 02:40:00,280.1502306847703
2023-01-07 02:50:00,275.7992133104241
2023-01-07 03:00:00,275.4073168218908
2023-01-07 03:10:00,275.6741892159861
2023-01-07 03:20:00,276.83418955376374
2023-01-07 03:30:00,274.4844492085986
2023-01-07 03:40:00,274.92168940117415
2023-01-07 03:50:00,274.3306165118494
2023-01-07 04:00:00,274.58683768470803
2023-01-07 04:10:00,274.0416235045928
2023-01-07 04:20:00,274.34683163161606
2023-01-07 04:30:00,275.1625628047677
2023-01-07 04:40:00,278.35539534389994
2023-01-07 04:50:00,278.8434447294935
2023-01-07 05:00:00,278.9840567560915
2023-01-07 05:10:00,276.12531082234216
2023-01-07 05:20:00,275.58440855443325
2023-01-07 05:30:00,275.0082769978923
2023-01-07 05:40:00,273.97666649055105
2023-01-07 05:50:00,276.2690412196674
2023-01-07 06:00:00,275.4102121338694
2023-01-07 06:10:00,275.81531176570104
2023-01-07 06:20:00,274.75261726917023
2023-01-07 06:30:00,273.7823347508228
2023-01-07 06:40:00,274.1870383244038
2023-01-07 06:50:00,273.66941421939265
2023-01-07 07:00:00,274.26056204975606
2023-01-07 07:10:00,275.3328758650284
2023-01-07 07:20:00,272.45258895729023
2023-01-07 07:30:00,270.80620113749177
2023-01-07 07:40:00,273.8908058791666
2023-01-07 07:50:00,274.1789504574625
2023-01-07 08:00:00,272.78484085961026
2023-01-07 08:10:00,273.9364336657752
2023-01-07 08:20:00,268.13323309500936
2023-01-07 08:30:00,270.8009273916858
2023-01-07 08:40:00,278.6064430436106
2023-01-07 08:50:00,285.3458259609608
2023-01-07 09:00:00,280.4519787381365
2023-01-07 09:10:00,287.6032860226628
2023-01-07 09:20:00,285.63868035803443
2023-01-07 09:30:00,283.75778447414325
2023-01-07 09:40:00,285.91700093722204
2023-01-07 09:50:00,292.4503580412817
2023-01-07 10:00:00,292.2154167943185
2023-01-07 10:10:00,281.2555313016286
2023-01-07 10:20:00,280.448762489249
2023-01-07 10:30:00,282.1760193261222
2023-01-07 10:40:00,273.1211262577928
2023-01-07 10:50:00,273.0171231188209
2023-01-07 11:00:00,271.15623199428677
2023-01-07 11:10:00,271.36155259020046
2023-01-07 11:20:00,274.4118436920059
2023-01-07 11:30:00,280.35793472422773
2023-01-07 11:40:00,282.36021963494983
2023-01-07 11:50:00,274.5239300621409
2023-01-07 12:00:00,273.6815138237148
2023-01-07 12:10:00,274.7674558222474
2023-01-07 12:20:00,272.15944641479643
2023-01-07 12:30:00,272.9685916950525
2023-01-07 12:40:00,271.9558439240405
2023-01-07 12:50:00,274.8023265209247
2023-01-07 13:00:00,275.3834849725265
2023-01-07 13:10:00,271.70231358528775
2023-01-07 13:20:00,269.60170719963827
2023-01-07 13:30:00,271.7589944503426
2023-01-07 13:40:00,272.3981391683269
2023-01-07 13:50:00,272.5674763309116
2023-01-07 14:00:00,272.5850940951236
2023-01-07 14:10:00,271.2564729359463
2023-01-07 14:20:00,270.2393428531291
2023-01-07 14:30:00,270.76118400974724
2023-01-07 14:40:00,270.6116773112596
2023-01-07 14:50:00,271.29517899666814
2023-01-07 15:00:00,272.07238468406996
2023-01-07 15:10:00,270.4124223936584
2023-01-07 15:20:00,271.1931176229999
2023-01-07 15:30:00,270.9139207778212
2023-01-07 15:40:00,275.53665072144014
2023-01-07 15:50:00,272.1231618954459
2023-01-07 16:00:00,272.8713191411627
2023-01-07 16:10:00,270.8475833223046
2023-01-07 16:20:00,270.70574381155916
2023-01-07 16:30:00,270.76435116199787
2023-01-07 16:40:00,270.87173859339487
2023-01-07 16:50:00,271.04388109064644
2023-01-07 17:00:00,268.8268257448464
2023-01-07 17:10:00,267.5418126734329
2023-01-07 17:20:00,266.7717605166109
2023-01-07 17:30:00,264.89860208927274
2023-01-07 17:40:00,264.6583413592512
2023-01-07 17:50:00,262.58223281333164
2023-01-07 18:00:00,264.1482780671408
2023-01-07 18:10:00,264.539676468744
2023-01-07 18:20:00,265.52488959147365
2023-01-07 18:30:00,265.5259671376948
2023-01-07 18:40:00,267.2374760107237
2023-01-07 18:50:00,267.0877377965289
2023-01-07 19:00:00,269.6287272885806
2023-01-07 19:10:00,269.76764718999925
2023-01-07 19:20:00,268.2373589966557
2023-01-07 19:30:00,268.73559820006284
2023-01-07 19:40:00,268.6794484518397
2023-01-07 19:50:00,268.6757730658256
2023-01-07 20:00:00,269.6770399844849
2023-01-07 20:10:00,270.5524943087439
2023-01-07 20:20:00,274.5826059780953
2023-01-07 20:30:00,276.5071897547026
2023-01-07 20:40:00,282.99638257903
2023-01-07 20:50:00,285.49300245004576
2023-01-07 21:00:00,296.0352897289951
2023-01-07 21:10:00,296.4075512859451
2023-01-07 21:20:00,306.44166887205944
2023-01-07 21:30:00,309.4099224754474
2023-01-07 21:40:00,309.0651878803296
2023-01-07 21:50:00,299.6084463791936
2023-01-07 22:00:00,305.1354751066477
2023-01-07 22:10:00,298.33456712305133
2023-01-07 22:20:00,301.6920524931687
2023-01-07 22:30:00,295.69801637265795
2023-01-07 22:40:00,292.4305057089517
2023-01-07 22:50:00,292.87740730273737
2023-01-07 23:00:00,287.58289024536253
2023-01-07 23:10:00,282.47156921666067
2023-01-07 23:20:00,284.7760650656974
2023-01-07 23:30:00,282.3797232922217
2023-01-07 23:40:00,281.10898980110494
2023-01-07 23:50:00,278.26660648203165
2023-01-08 00:00:00,280.64628345775054
2023-01-08 00:10:00,282.0291249148032
2023-01-08 00:20:00,285.43254365333036
2023-01-08 00:30:00,284.26248633337246
2023-01-08 00:40:00,279.5596234707816
2023-01-08 00:50:00,279.60762165989723
2023-01-08 01:00:00,284.00195039203754
2023-01-08 01:10:00,283.329818677753
2023-01-08 01:20:00,284.0939107193735
2023-01-08 01:30:00,283.470609028309
2023-01-08 01:40:00,281.71196229865967
2023-01-08 01:50:00,281.3094771270208
2023-01-08 02:00:00,279.9142906640417
2023-01-08 02:10:00,278.3352003321554
2023-01-08 02:20:00,275.66013994473883
2023-01-08 02:30:00,276.5660116556106
2023-01-08 02:40:00,275.06270749583814
2023-01-08 02:50:00,275.64449883388966
2023-01-08 03:00:00,274.66422900414955
2023-01-08 03:10:00,274.2734098730737
2023-01-08 03:20:00,273.872267578321
2023-01-08 03:30:00,273.73797606828657
2023-01-08 03:40:00,273.73804837789993
2023-01-08 03:50:00,273.83451966407944
2023-01-08 04:00:00,272.36026883387905
2023-01-08 04:10:00,273.8175415399577
2023-01-08 04:20:00,274.06485143988976
2023-01-08 04:30:00,272.7555265550009
2023-01-08 04:40:00,272.5353842803933
2023-01-08 04:50:00,271.3121014831254
2023-01-08 05:00:00,272.25018612036797
2023-01-08 05:10:00,272.2187253235018
2023-01-08 05:20:00,273.3960555998883
2023-01-08 05:30:00,275.85327105639675
2023-01-08 05:40:00,277.89669417527176
2023-01-08 05:50:00,277.2829566706018
2023-01-08 06:00:00,273.0039821963501
2023-01-08 06:10:00,274.1545574616795
2023-01-08 06:20:00,273.22148034560405
2023-01-08 06:30:00,272.6514496960988
2023-01-08 06:40:00,272.0107368101691
2023-01-08 06:50:00,272.14241364382775
2023-01-08 07:00:00,271.2119880757507
2023-01-08 07:10:00,272.1805005532848
2023-01-08 07:20:00,271.3306121151188
2023-01-08 07:30:00,272.78967399401284
2023-01-08 07:40:00,271.07508631580816
2023-01-08 07:50:00,269.18328281556836
2023-01-08 08:00:00,270.2467848473004
2023-01-08 08:10:00,269.47630651630584
2023-01-08 08:20:00,268.2391883378643
2023-01-08 08:30:00,270.2921933867507
2023-01-08 08:40:00,271.37062132486625
2023-01-08 08:50:00,276.40633689564464
2023-01-08 09:00:00,272.99186209603266
2023-01-08 09:10:00,271.2763437247906
2023-01-08 09:20:00,271.45117662598227
2023-01-08 09:30:00,270.33575960269474
2023-01-08 09:40:00,275.1499381917758
2023-01-08 09:50:00,280.396568343672
2023-01-08 10:00:00,276.53154318971633
2023-01-08 10:10:00,278.4536915822694
2023-01-08 10:20:00,277.81538878444917
2023-01-08 10:30:00,283.35848709170324
2023-01-08 10:40:00,284.63845712990883
2023-01-08 10:50:00,281.3055412313367
2023-01-08 11:00:00,270.65572755273524
2023-01-08 11:10:00,276.43417083731754
2023-01-08 11:20:00,269.3109410857507
2023-01-08 11:30:00,278.8791528392841
2023-01-08 11:40:00,277.71791577972004
2023-01-08 11:50:00,279.69126123647874
2023-01-08 12:00:00,280.58500380299523
2023-01-08 12:10:00,281.833576921746
2023-01-08 12:20:00,277.060532378883
2023-01-08 12:30:00,273.4890898407402
2023-01-08 12:40:00,277.4448319920646
2023-01-08 12:50:00,273.7520820035939
2023-01-08 13:00:00,274.6311898601268
2023-01-08 13:10:00,273.98460030784906
2023-01-08 13:20:00,272.4815625026811
2023-01-08 13:30:00,270.8878339223065
2023-01-08 13:40:00,270.24927537007574
2023-01-08 13:50:00,272.2282987913713
2023-01-08 14:00:00,272.47082115922416
2023-01-08 14:10:00,271.6052281674683
2023-01-08 14:20:00,272.4797456145084
2023-01-08 14:30:00,270.7857949450822
2023-01-08 14:40:00,271.22159389279034
2023-01-08 14:50:00,271.3142975561593
2023-01-08 15:00:00,272.14653019710636
2023-01-08 15:10:00,271.1837519993675
2023-01-08 15:20:00,270.12447495203253
2023-01-08 15:30:00,270.20850036137114
2023-01-08 15:40:00,271.34659567689414
2023-01-08 15:50:00,268.9637713096586
2023-01-08 16:00:00,269.7472673760553
2023-01-08 16:10:00,269.74907478119206
2023-01-08 16:20:00,267.7008199122844
2023-01-08 16:30:00,267.9729394804308
2023-01-08 16:40:00,267.05908314818674
2023-01-08 16:50:00,267.2875672020561
2023-01-08 17:00:00,267.5423144446751
2023-01-08 17:10:00,267.3591333912237
2023-01-08 17:20:00,268.2686512818731
2023-01-08 17:30:00,268.1600769023489
2023-01-08 17:40:00,265.52894612465076
2023-01-08 17:50:00,268.22650585489566
2023-01-08 18:00:00,267.7804149389895
2023-01-08 18:10:00,267.726306824327
2023-01-08 18:20:00,268.3846177096612
2023-01-08 18:30:00,269.59270851505033
2023-01-08 18:40:00,270.55312826609173
2023-01-08 18:50:00,270.32605556001363
2023-01-08 19:00:00,282.8118567381663
2023-01-08 19:10:00,285.6927403793597
2023-01-08 19:20:00,285.26032083315874
2023-01-08 19:30:00,286.6712527756555
2023-01-08 19:40:00,289.62334063368365
2023-01-08 19:50:00,289.5505206302413
2023-01-08 20:00:00,310.02930097633606
2023-01-08 20:10:00,310.54220184972377
2023-01-08 20:20:00,306.71700700280934
2023-01-08 20:30:00,302.18408180187816
2023-01-08 20:40:00,304.070084515204
2023-01-08 20:50:00,300.41309710463725
2023-01-08 21:00:00,307.6427954897423
2023-01-08 21:10:00,304.45853748947906
2023-01-08 21:20:00,314.0752114223315
2023-01-08 21:30:00,318.8160851658509
2023-01-08 21:40:00,319.5779152308484
2023-01-08 21:50:00,316.514834452764
2023-01-08 22:00:00,313.1673530862901
2023-01-08 22:10:00,318.36376188248914
2023-01-08 22:20:00,319.359913798955
2023-01-08 22:30:00,310.60850570371565
2023-01-08 22:40:00,317.60583833136485
2023-01-08 22:50:00,312.9529568068818
2023-01-08 23:00:00,312.2411892600337
2023-01-08 23:10:00,317.43867708848785
2023-01-08 23:20:00,304.6385566135324
2023-01-08 23:30:00,309.9068857958408
2023-01-08 23:40:00,302.76112698176826
2023-01-08 23:50:00,290.4476750716687
2023-01-09 00:00:00,288.7809235143357
2023-01-09 00:10:00,290.0060488253458
2023-01-09 00:20:00,298.80777583974333
2023-01-09 00:30:00,300.24489147740985
2023-01-09 00:40:00,293.6185146345792
2023-01-09 00:50:00,294.4165140777352
2023-01-09 01:00:00,292.21859689369023
2023-01-09 01:10:00,289.9104045607995
2023-01-09 01:20:00,293.0460782639074
2023-01-09 01:30:00,297.0193465433668
2023-01-09 01:40:00,299.67595849641805
2023-01-09 01:50:00,297.01840198927584
2023-01-09 02:00:00,297.2392266254016
2023-01-09 02:10:00,297.0974296547287
2023-01-09 02:20:00,294.20311618120445
2023-01-09 02:30:00,288.98888315093126
2023-01-09 02:40:00,288.91551815659807
2023-01-09 02:50:00,286.79182643558806
2023-01-09 03:00:00,281.5561454873055
2023-01-09 03:10:00,283.7207188212903
